photon_energy_eV    total_yield    yield_error
14.3000332 0.3523002074645285 0.03150856940417832
14.399997499999998 0.35766917272185855 0.032495859838870475
14.499943199999997 0.36067992494204565 0.033343324762850186
14.599996899999999 0.36606798979369387 0.03442188734199808
14.699922299999999 0.3700164163648694 0.0353413554769233
14.800061600000001 0.37348562372048244 0.03610782950951793
14.899941599999998 0.384143747516515 0.03746523838470138
15.000038999999996 0.38132584897837896 0.037397497073859684
15.099981099999999 0.38200648330789655 0.03761212193447819
15.2000178 0.38526658940743486 0.038040418269238305
15.299973299999998 0.38856454516011896 0.0384471188105927
15.400030999999998 0.3876702165464643 0.03846759076474538
15.499992599999999 0.388119168497353 0.03868866276882773
15.5999875 0.3877244451488878 0.03887046668913582
15.699991900000002 0.3942067084922142 0.03977670708498593
15.800021799999996 0.3918907611545963 0.039787332123366166
