photon_energy_eV    total_yield    yield_error
12.4000047 0.18055093703822553 0.011560900810406742
12.4999722 0.18989622651345264 0.01215929130585327
12.6000467 0.1940537727613828 0.012425504157336967
12.6999834 0.19418918315129757 0.0124341746528336
12.7999114 0.1991474853906631 0.012751660905287591
12.9000917 0.20337408600525864 0.013022295393660245
13.0000155 0.211666398123134 0.013553262440723503
13.0999428 0.21885852605459366 0.014013783327489975
13.1999943 0.22581675231875625 0.014459327199905987
13.3000536 0.2360726860710018 0.015116027379771078
13.3999979 0.24391693688484364 0.015618304504877207
13.4999067 0.24929785094432588 0.015962851117215345
13.6000469 0.2534224781759 0.016226956123184026
13.7000272 0.256851012775269 0.016446489453104993
13.7999634 0.2582861213439122 0.01653838123769726
13.9000103 0.2612785459436995 0.016729989902533143
14.0000128 0.2661765537016121 0.017043615424431387
14.100035 0.2681769822357402 0.017171705348752665
14.1999148 0.2697783933168951 0.017274245689831037
14.3000332 0.2707290239684546 0.0173351157514895
14.4000483 0.2707189168014187 0.01733446857702731
14.499926 0.27232697582567894 0.017437434594161944
14.6000143 0.27346172313869327 0.017510093874395182
14.699993 0.2723148450094991 0.017436657842930935
14.7999721 0.27195607236069275 0.017413685184497932
14.8999779 0.27013892317021415 0.017297330864252083
15.000039 0.26850581518991434 0.017192760931342057
15.100037 0.26573747076651955 0.017015500398592044
15.1999801 0.2620648126490661 0.01678033553651534
15.3000115 0.26005795072998134 0.016651833674562615
15.3999923 0.25804029961663816 0.0165226409670973
15.4999337 0.25477737876565143 0.01631371209123952
15.600067 0.25171531354567434 0.016117644250973163
15.6999516 0.24846227612280736 0.01590934822329681
15.799981 0.24618101300565526 0.01576327611172283
15.8999711 0.24247688290431965 0.015526096059418158
16.0000424 0.2387050349736866 0.015284579950372685
16.1000045 0.23592948472678288 0.015106858019791067
16.200001 0.23195810720273274 0.014852565782988653
16.2999882 0.22829479255449128 0.014617999194853673
16.3999864 0.2234423731061446 0.01430729274905468
16.4998399 0.21623090000243309 0.013845533166874981
16.599971 0.18645762214117337 0.01193911319586243
16.7000029 0.18850421309504697 0.012070158957271017
16.7999793 0.18829729926676383 0.012056910007781621
16.8999929 0.1873448032993276 0.011995920507630141
17.0000237 0.18647333812069308 0.011940119509556207
17.0999075 0.18586621031095926 0.011901244361618947
17.1999567 0.18323032145010024 0.01173246512309749
17.3000584 0.18152991600554597 0.011623586049942606
17.3999467 0.17784035776460425 0.011387339051962665
17.5000191 0.17379339873029673 0.011128207237157944
17.6000342 0.17015222608627928 0.010895058429062087
17.7000727 0.16599255689076803 0.010628709642607278
17.7998568 0.1628256154306296 0.010425926446387845
17.900013 0.15842835746740883 0.01014436455596241
18.0000848 0.15432763702873487 0.009881790331644314
18.1000235 0.15054479404301502 0.009639570195561657
18.1999955 0.14617340890838332 0.00935966497449452
18.2999833 0.14237808353706766 0.00911664557575437
18.4000522 0.13807272176492713 0.008840967912613268
18.4999909 0.13405535519863765 0.008583730940300663
18.6000316 0.13066148740917016 0.008366417369286843
18.6999887 0.1266779502654294 0.00811134653692884
18.7999861 0.12317826006207927 0.007887257025283066
18.9000079 0.12027520415952171 0.0077013707491601765
19.0000082 0.11687552020812715 0.007483684762072318
19.1000289 0.11407755002248823 0.007304527254959526
19.1999334 0.11099506905969543 0.007107152169316687
19.3000059 0.10842002294931281 0.0069422687676977055
19.3998661 0.10601507454100026 0.006788276933267289
19.5002367 0.10326558821636618 0.006612223908009743
19.5998934 0.10102461566491328 0.006468731651413444
19.7000347 0.09903311736916544 0.0063412135413503535
19.8000514 0.09682533876107749 0.006199846734187016
19.899859 0.09503422152197463 0.006085159272129183
19.9998282 0.09313438109022361 0.005963510128971184
20.1002126 0.09133968500045854 0.005848593508659177
20.1998759 0.08964080369850282 0.005739812028248435
20.2999599 0.08796141872994054 0.0056322789222866204
20.4001565 0.0862246138144276 0.005521069145784487
20.4999735 0.08466190597006587 0.005421007021041896
20.5997317 0.08321644757189718 0.005328452524006748
20.7002556 0.08175832773918162 0.005235087299587323
20.8000329 0.0804104529448781 0.0051487812019430255
20.8999915 0.07904551374080877 0.005061382448941039
21.0000506 0.07776034518594417 0.004979091509712638
21.0999809 0.07651439807811072 0.004899311968465362
21.2001323 0.07533062747269219 0.004823513665914201
21.2999414 0.07421628935982465 0.004752161212122228
21.3999838 0.07310736727571376 0.00468115555338028
21.500026 0.0720990121502894 0.004616589321944835
21.6000548 0.07111911928762446 0.0045538455645546625
21.7000183 0.07012573416972954 0.004490237881299682
21.7999404 0.06921585902244272 0.004431977445213381
21.9000033 0.06836403222386206 0.0043774339170125146
22.0000792 0.06755300905267093 0.004325503095766779
22.0998767 0.06679288668293445 0.004276831516076034
22.20002 0.06606969391569077 0.004230524584713292
22.2999777 0.06540302782176806 0.00418783712647058
22.4000606 0.06477096668419373 0.004147365466575165
22.5000531 0.06417910910450203 0.004109468090438842
22.5999406 0.06361385156351025 0.004073273947827681
22.6999611 0.0630913370449488 0.004039816694045567
22.8000212 0.06260931843826131 0.004008952443811824
22.8999817 0.06213687641446622 0.003978701394078382
23.0000445 0.06169666175621611 0.003950513902599237
23.1000263 0.06126616284469289 0.003922948522453609
23.1999136 0.0608578705433774 0.0038968050591485044
23.300003 0.060421710051655 0.0038688771609889216
23.3999754 0.060038535121865626 0.0038443419941878113
23.5000422 0.056750042484403046 0.00363377572507225
23.5999673 0.056479506652465004 0.003616452979646485
23.7001032 0.05619511778122395 0.0035982432069034875
23.7997502 0.05592237782858785 0.003580779328891083
23.9001454 0.05560930316288796 0.00356073276909039
23.9997907 0.055325220722973946 0.0035425426175259658
24.0999857 0.055101021231324335 0.0035281868455359485
24.2002073 0.05476714110938822 0.0035068080865242866
24.2998183 0.05450747961188004 0.003490181638242059
24.4001067 0.054188572988219164 0.003469761650927651
24.4999512 0.053888738215374814 0.0034505628579154022
24.600171 0.053643424580834605 0.0034348551211244318
24.7001672 0.05331441675524274 0.003413788341300908
24.8000749 0.05308639228936387 0.003399187651458941
24.899629 0.052799936183228806 0.003380845511097401
24.9999855 0.0525437236011294 0.0033644399011536407
25.1002791 0.0523477878480602 0.00335189389145907
25.1998757 0.0520427378598678 0.0033323611617288368
25.2998997 0.05174741011387012 0.0033134509592449954
25.3999829 0.05153843464001643 0.0033000700000283796
25.4999577 0.05133450036863504 0.0032870118352691254
25.6001872 0.0510931574045701 0.0032715583454417446
25.7000202 0.05094394949387133 0.003262004377547624
25.7998191 0.050598570162283765 0.0032398893098556573
25.900122 0.05046322093163299 0.003231222730462679
26.0002135 0.05014402935781025 0.003210784497435392
26.0999127 0.04998684758717348 0.0032007199533829224
26.1998746 0.0497653293246148 0.0031865358638226873
26.30004 0.04953706314699891 0.0031719196968779026
26.4000629 0.049295783846820256 0.003156470283528255
26.499874 0.04897637955271846 0.003136018429757222
26.6001536 0.04877422951046907 0.00312307451140597
26.6998552 0.048518293149209475 0.0031066865882257537
26.8000723 0.04826072443007665 0.0030901941431429143
26.8998619 0.04796360569201854 0.003071169261212361
27.00004 0.04769176495245903 0.0030537629609304097
27.1000668 0.0474360751800309 0.0030373908271394265
27.2000517 0.04715527509453364 0.0030194108488062195
27.2999244 0.04694418125822554 0.0030058942482098488
27.3999198 0.04672869136525184 0.0029920961626436313
27.4999088 0.04643330123601925 0.0029731819656837553
27.5999456 0.04617264136505738 0.002956491590308935
27.7001486 0.045920330951159466 0.0029403358410430708
27.8000713 0.04563145514344371 0.0029218387641831425
27.8999543 0.045386802068405244 0.00290617332383773
28.0001092 0.045200895417963606 0.0028942694900443017
28.0999534 0.04491632390176965 0.0028760480223180562
28.2000573 0.0447570380527683 0.0028658487515138505
28.2999607 0.04453525664621019 0.0028516478125164084
28.3998496 0.04432654282388953 0.0028382836071725215
28.5000478 0.04408754971821635 0.002822980581697369
28.6000198 0.04398433246169518 0.0028163714525278483
28.7000899 0.04376733023507393 0.002802476530359295
28.7999817 0.04365192711682744 0.0027950871253240995
28.9000252 0.043493542498219746 0.002784945561421665
28.999598 0.04327858196686994 0.0027711813715378913
29.1000668 0.04316549261245639 0.002763940119675481
29.2002588 0.043145807648826646 0.0027626796669981747
29.3000908 0.0430068871150565 0.0027537844126295677
29.3999014 0.042917749019723894 0.0027480767896425396
29.4998967 0.042857098472477 0.002744193259751638
29.5999301 0.04282970692990989 0.0027424393452505167
29.7000676 0.0427250414522812 0.002735737484684249
29.7997239 0.04270591759695698 0.0027345129604688526
29.8999052 0.04261341962840761 0.0027285902006255348
