photon_energy_eV    total_yield    yield_error
18.4999349 0.0021476879823706645 0.00013751912974360855
18.6000599 0.0023649193303319957 0.00015142872283622263
18.6999887 0.0022730081069311115 0.00014554353301371957
18.7999283 0.0021978874345630513 0.0001407334630339978
18.9000079 0.002119639014263261 0.0001357231194683736
19.0000377 0.0020662354802705426 0.00013230362483964016
19.0999991 0.002001001778710401 0.00012812662988406808
19.1999937 0.0019232862665782338 0.00012315040909048822
19.3000059 0.0018681009575394075 0.00011961682519192093
19.3999891 0.0018197300797185634 0.00011651957779031546
19.4998639 0.001748524882291216 0.00011196022053553306
19.6000503 0.001687342718970861 0.00010804265060698165
19.7000665 0.0016449783827018492 0.000105330009523313
19.7999553 0.0016003380967451965 0.00010247163655356324
19.9000208 0.001550455574778214 9.92775966992526e-05
19.9997301 0.001502383881761934 9.619950647238288e-05
20.1001796 0.001458032855436472 9.335965515618699e-05
20.1999759 0.0014231231557255918 9.112434371278458e-05
20.2999599 0.0013867495652969534 8.879529752802389e-05
20.3999185 0.0013457228335403738 8.616830492309179e-05
20.5002139 0.0013137186529893143 8.411903748123511e-05
20.5999398 0.00128404758485548 8.221916212605236e-05
20.6998354 0.0012523680128877367 8.019067977507082e-05
20.8000682 0.001218647333274597 7.803150276573479e-05
20.9000272 0.0011821044060623003 7.569161373633678e-05
21.0000866 0.0011536104960435936 7.386711327773667e-05
21.0998718 0.001122520572811117 7.187638686783868e-05
21.2002425 0.0010943429505714084 7.007213870867562e-05
21.2998673 0.0010732461009734051 6.872128121873113e-05
21.4000212 0.0010458516423454017 6.696717999860792e-05
21.4999882 0.0010202581380077123 6.532839611915291e-05
21.6000929 0.0009949172440915743 6.370578719882654e-05
21.6999798 0.0009682524281813465 6.199840590841187e-05
21.8000569 0.0009468000926997639 6.0624786215695264e-05
21.8999641 0.0009270461529966158 5.935991691471512e-05
22.0001188 0.0009014262483279072 5.771944258926585e-05
22.0998368 0.0008807981583854883 5.639860036244338e-05
22.2000602 0.0008556369262858272 5.478749541143325e-05
22.2999777 0.0008365359561092274 5.356443656047056e-05
22.3999376 0.0008165520086001463 5.228483957392073e-05
22.5001358 0.0007953937379197456 5.093004921576235e-05
22.5998571 0.0007768521284892925 4.974280692831087e-05
22.7000874 0.0007526846909855048 4.8195335879939396e-05
22.8000212 0.0007378473541373109 4.724528276802314e-05
22.899896 0.0007176537565178354 4.595226162444084e-05
23.000131 0.0006649011332035187 4.257444561512018e-05
23.1000263 0.0006792332843080693 4.349215105624116e-05
23.1998256 0.0006563091900339726 4.202429281956452e-05
23.300003 0.0006298391057878791 4.032938043953401e-05
23.3998412 0.0006090667308594069 3.899929946579858e-05
23.5000874 0.0004156507722676244 2.6614635342145074e-05
23.6000583 0.00041174643875966163 2.6364636016986494e-05
23.7000115 0.0004047936557195999 2.5919440680972183e-05
23.7998891 0.0004040041235458914 2.5868885954995128e-05
23.9000053 0.0004004346113071945 2.5640325651680994e-05
23.999979 0.00040168962654460753 2.5720685836531255e-05
24.099701 0.0003993087877636858 2.556823777149586e-05
24.2002551 0.0004023512347315971 2.5763049430709228e-05
24.2998665 0.00039229259300561567 2.511898210439638e-05
24.4000094 0.0003970346330894398 2.54226208223525e-05
24.5000492 0.0003922389862653759 2.5115549598219185e-05
24.600171 0.00038823243938992653 2.4859005424153182e-05
24.6999677 0.00039237116399414636 2.512401310240658e-05
24.8000247 0.0003908023022974793 2.5023556938855488e-05
24.8998823 0.0003940968311543128 2.5234509714596613e-05
24.9999855 0.0003867644620781995 2.476500901310597e-05
25.0999702 0.00038679092800825523 2.476670365948803e-05
25.1999276 0.0003888008529214608 2.48954016487597e-05
25.3000043 0.00038526613574167126 2.466906931629589e-05
25.4000356 0.0003841798744489141 2.4599514656177504e-05
25.4999046 0.00038772717385737217 2.4826652644374798e-05
25.6001336 0.0003907693435583869 2.502144654984431e-05
25.7002361 0.0003844774192552036 2.461856681978625e-05
25.7997103 0.00038432408386530653 2.4608748564271193e-05
25.8999576 0.00038840972006854384 2.487035692625401e-05
26.0001583 0.0003822179800034446 2.4473892117426804e-05
26.0999684 0.0003867454249956622 2.4763790045059924e-05
26.1999868 0.0003864558062609968 2.474524539766442e-05
26.2999269 0.00036176773913262883 2.31644377876142e-05
26.4000629 0.00038573202666062034 2.469890089064712e-05
26.4998166 0.0003891404279153554 2.4917145057498025e-05
26.6002693 0.00038859876798858005 2.488246189944221e-05
26.699797 0.00038879286239959526 2.489489000571743e-05
26.7998962 0.0003888960682960718 2.490149840748918e-05
26.9000393 0.0003877813909022208 2.483012422911432e-05
27.00004 0.0004022265869643654 2.57550680793142e-05
27.0999468 0.00038895108890911554 2.4905021445698566e-05
27.2000517 0.00038951510916987095 2.4941136363719027e-05
27.2999853 0.00038909084490553565 2.491397019577861e-05
27.3997971 0.0003907735585559637 2.5021716441375755e-05
27.5000324 0.00038845960790643874 2.487355130649379e-05
27.6000701 0.00039092466936080605 2.5031392253945997e-05
27.6999605 0.00039331609759575467 2.5184518374878807e-05
27.8000082 0.0003926692965664378 2.5143102901402656e-05
27.9000815 0.0003896431480425729 2.4949334851810343e-05
28.0001733 0.0003899078258947806 2.496628250351617e-05
28.0998243 0.000394379837576271 2.5252630967394515e-05
28.2000573 0.0003894214402147657 2.4935138624151736e-05
28.3000261 0.00038870998093986996 2.4889583002881423e-05
28.3998496 0.00039406013887485194 2.523216026235719e-05
28.4999814 0.00039097896149861786 2.5034868646981243e-05
28.6001535 0.0003911553003092345 2.504615984010384e-05
28.699888 0.0003930782307725815 2.516928746667139e-05
28.8000494 0.0003949468981166091 2.5288940558293816e-05
28.9000252 0.00039189331568822815 2.5093415881712167e-05
28.9999415 0.00038906815403889173 2.491251727139685e-05
29.1000668 0.0003969393776920576 2.541652150091526e-05
29.1999104 0.000388738819894334 2.4891429596964524e-05
29.3002311 0.00039344563370651215 2.519281273298295e-05
29.3999014 0.0003938651815539295 2.5219676902888556e-05
29.4998967 0.0003951697650149095 2.5303211002676104e-05
29.599429 0.00039162974609327023 2.5076539193094912e-05
29.7005001 0.00039297359927234433 2.5162587781719717e-05
29.7999416 0.00039311885545476093 2.5171888715542404e-05
29.8995399 0.00039460869430077043 2.526728494778993e-05
