photon_energy_eV    total_yield    yield_error
12.0999767 0.05980079008827627 0.0038291188843187583
12.1999973 0.06484252280692611 0.004151947294013209
12.3000409 0.06834318442634635 0.004376099006636815
12.4000047 0.07469082290333902 0.004782546184461747
12.499985 0.07894982869549409 0.005055255616612897
12.6000078 0.08154967184298277 0.0052217268033249815
12.6999834 0.08103553976101227 0.00518880628737191
12.7999917 0.08569186486820726 0.0054869565688843835
12.9000101 0.08879689357176225 0.00568577541438096
12.9999465 0.0937618950093507 0.006003690624820076
13.1000129 0.09805798886488368 0.006278774851746571
13.200037 0.10191828569681516 0.006525954453828827
13.2999379 0.10770822372293268 0.006896691378911499
13.4000272 0.11290790625912475 0.007229633511655977
13.4999663 0.1171835059022266 0.007503405468699024
13.6000469 0.12040077579619515 0.007709411257063356
13.7000426 0.12336479439773104 0.007899201050540317
13.7999478 0.12505955635030278 0.00800771876389223
13.8999787 0.1274706536048845 0.008162104316588427
14.0000128 0.1307035988257282 0.0083691138156072
14.1000188 0.13223175211044136 0.008466963368965795
14.1999477 0.13371875866161473 0.008562178245856191
14.2999162 0.13512208474434437 0.008652034958389669
14.4000991 0.13605503014687978 0.008711772611581427
14.5000119 0.1378647065970597 0.008827648442982013
14.6000317 0.13950460688304256 0.008932653295663512
14.699993 0.14038926483456587 0.008989299043375878
14.7999542 0.14169637824288375 0.009072995138834616
14.9000142 0.14287246951771618 0.009148301724307743
15.0000574 0.14372448854086975 0.009202857560886828
15.0999997 0.1439236875045872 0.009215612518013335
15.1998479 0.14422589692803556 0.009234963362853964
15.3001454 0.14437224470791213 0.009244334193018186
15.400031 0.1444677665489669 0.009250450575174806
15.499914 0.1436726279074933 0.009199536860101415
15.600067 0.14275831822377347 0.009140992475137956
15.7000321 0.14263765295358752 0.009133266127976514
15.8000014 0.1412025679530791 0.009041375852481198
15.9000124 0.14006409741533937 0.008968478169543152
16.0000424 0.13892238175405852 0.008895372697313112
16.0999409 0.13805220769160387 0.008839654371012223
16.2000224 0.13675300887482633 0.0087564650566827
16.3000099 0.13522127163789366 0.00865838601841088
16.3999864 0.1334016423401468 0.008541872893815422
16.6001736 0.10920806102785079 0.006992727824904771
16.6999802 0.11067069428790649 0.007086382049684151
16.8000485 0.11176353560895082 0.007156358037188623
16.8998762 0.1117708378251233 0.007156825607162232
17.0001181 0.11157761363017038 0.007144453221902618
17.0999553 0.11222521629782807 0.007185920025277668
17.1999567 0.11139160626581097 0.007132542939271911
17.2999851 0.11073211218764446 0.007090314714108395
17.3999714 0.1095638743066626 0.007015510991200374
17.5001192 0.10752237673190713 0.006884791365184603
17.5999836 0.10613451882798311 0.006795925099357315
17.7000727 0.10418820116498666 0.006671299961340555
17.7999344 0.10259826175336503 0.006569494165514512
17.900013 0.10037704956564347 0.006427267189557701
18.0000318 0.09822920870319492 0.006289738270712771
18.0999968 0.09600337659889911 0.006147215475758044
18.1999684 0.09396799156800033 0.006016887243519485
18.3000107 0.09178127232692969 0.005876868893789884
18.3999968 0.08952442640161733 0.005732360245344691
18.4999629 0.08753999388635629 0.005605294565984513
18.6000599 0.08556858257544465 0.0054790626505160376
18.6999601 0.08349558742755353 0.0053463261957606145
18.8000438 0.08149765096673688 0.005218395841989556
18.9000079 0.07977806312104958 0.005108288495858403
19.0000082 0.07801385043143401 0.004995323765529761
19.1000289 0.07639256932964764 0.00489151112234436
19.1999636 0.07471368572675442 0.004784010119449219
19.3000363 0.07338524304171726 0.004698948283903201
19.4000198 0.07200501986950782 0.0046105708794327935
19.4999571 0.07044115271945525 0.004510434522906528
19.6000189 0.06952481025192724 0.0044517599762703515
19.700003 0.0684700530818505 0.004384222564267106
19.7999553 0.067456020846528 0.00431929282043179
19.9000208 0.06648557641450568 0.0042571540577941505
19.9999262 0.06568102517032362 0.0042056376420753615
20.1000145 0.06485287965774886 0.004152610456038475
20.1998425 0.06407228585864531 0.004102628065292178
20.2999936 0.06335300200802257 0.0040565714267170126
20.4000205 0.06259308970119025 0.004007913297614997
20.5001108 0.06188758880014559 0.003962739198424899
20.5998704 0.061295820199069435 0.003924847519699875
20.6999404 0.06072553911995651 0.0038883317137017015
20.8001036 0.06012781206570665 0.0038500585078173354
20.9000986 0.05952553739378969 0.003811494112323902
20.9999425 0.05898709681639455 0.00377701709320854
21.0999809 0.05843039751101821 0.0037413709450563673
21.2000222 0.057837573376080295 0.003703411679186806
21.2999785 0.057349118909685276 0.003672135332860243
21.3999838 0.05680628980760402 0.0036373773110570393
21.4999882 0.056270506320902296 0.0036030704287598786
21.600131 0.055751298134890416 0.003569824883558616
21.6999413 0.05522307461544162 0.0035360020753569693
21.8000569 0.054696373113457555 0.0035022767238245046
21.8999249 0.05419439815660587 0.0034701346436964917
22.0000792 0.05370825409122514 0.003439006235217257
22.0999965 0.05320616604378972 0.003406856913758666
22.20002 0.05272829901476672 0.003376258494200594
22.2999371 0.0522513765632092 0.0033457205571111553
22.4001016 0.05179530264183301 0.0033165175773109067
22.4999704 0.051343153111729975 0.00328756588115944
22.5998571 0.05089770865905699 0.0032590435194460358
22.7000453 0.05045148891798913 0.00323047151505351
22.7999362 0.05003089480612374 0.0032035403515354413
22.9000674 0.049601563720075646 0.0031760497487058623
23.0000445 0.04918856222436124 0.0031496047498328133
23.0999827 0.04877148732434561 0.0031228989258216635
23.1999136 0.04836115937001316 0.0030966251171248398
23.3000474 0.04788277654154313 0.0030659936702873585
23.3997964 0.04757387182998183 0.003046214117830805
23.5001776 0.045651698489222396 0.002923134970763165
23.5999673 0.04531922293342271 0.002901846147866216
23.6999197 0.04512291230652006 0.0028892761345343555
23.8001205 0.04481503985483975 0.0028695626789604347
23.9000053 0.0443029929615349 0.0028367756802282103
24.0000261 0.04385933809315265 0.002808367907820275
24.0999857 0.04386440409766209 0.002808692290382889
24.2000159 0.043268426433780864 0.002770531100137224
24.3000113 0.043101182991293084 0.002759822294735772
24.3999122 0.04279293585243459 0.0027400848474763307
24.5000983 0.04244536722475982 0.0027178295964359746
24.6000226 0.04203241304242777 0.0026913876270975782
24.7000176 0.04160628936880801 0.002664102398870592
24.8001252 0.04182578122574887 0.0026781567351615637
24.899629 0.04122874207540254 0.002639927576618775
25.0001387 0.04117088407056549 0.0026362228566877586
25.1001246 0.04095172116856722 0.0026221895837904457
25.1999795 0.04046172297465971 0.0025908143906733716
25.2998474 0.040212155987444556 0.002574834306426367
25.3998774 0.039971985200592634 0.002559455872562218
25.5002234 0.04003864865462548 0.0025637244163449055
25.6001336 0.03951042855116548 0.0025299018268732654
25.6999123 0.03948790583849032 0.002528459669599035
25.7998191 0.039482535907693364 0.0025281158262586414
25.9002316 0.039386062287527134 0.0025219385005030488
25.9999926 0.03913650728799793 0.002505959183842469
26.1000797 0.03880968594418361 0.0024850324071635905
26.1998185 0.03873947837611094 0.002480536929355817
26.3000965 0.03865876593827054 0.0024753688116858357
26.399949 0.03814319699554432 0.0024423562917534566
26.5000462 0.03814794885734105 0.002442660559367893
26.6001536 0.03805520430416472 0.00243672201040456
26.6997387 0.03777548901768026 0.002418811493099869
26.7998962 0.038004487398519235 0.002433474543926698
26.9000984 0.03758003460608251 0.0024062963042977216
27.00004 0.03735621991594638 0.0023919651716266797
27.0998268 0.03745234304710959 0.002398120055135971
27.2001726 0.03733444792057453 0.002390571083714052
27.3000462 0.036893853932413956 0.00236235930326947
27.3997357 0.03665967740517372 0.002347364689295372
27.5000942 0.036723584792207185 0.002351456758684022
27.5998834 0.03638144749332622 0.002329549282374077
27.7001486 0.036249253164338247 0.002321084715254136
27.799945 0.03601945631752709 0.002306370537659115
27.9000815 0.035829158356043334 0.0022941855227640077
28.0000451 0.035905621588753586 0.0022990815585504027
28.1000179 0.03544326118487236 0.0022694760474651914
28.2000573 0.03543260202063835 0.0022687935279366157
28.3000261 0.035247446480981784 0.0022569377886999162
28.3997836 0.034903794753990865 0.0022349333416766043
28.5000478 0.03484185982050436 0.002230967570939092
28.6000198 0.03449694318971874 0.0022088821305543214
28.7001572 0.03443204541644771 0.00220472664550445
28.799575 0.034445951447775895 0.0022056170659668895
28.9002982 0.034333177820805715 0.00219839603052493
28.9998728 0.03389139263332452 0.0021701079761079333
29.100136 0.03411185612583071 0.002184224527431288
29.1999801 0.03384589731287838 0.002167194854217549
29.3000908 0.03382033084892143 0.0021655578017672665
29.3999721 0.03345341425703414 0.002142063676540969
29.4998967 0.03344578570089642 0.0021415752106139488
29.5999301 0.033305305953650215 0.0021325801178693426
29.7000676 0.03313154782734837 0.0021214541691696
29.8000867 0.032993459792592106 0.0021126122207471266
29.899613 0.03277160098507717 0.0020984063256702587
