photon_energy_eV    total_yield    yield_error
494.990112 0.06877346011583083 0.004341415744220118
499.992786 0.06775477678776586 0.004305675743217643
505.020989 0.06689508871632922 0.004253455047086507
510.025434 0.06643212132152905 0.004197775299545434
514.998083 0.06612471067523595 0.004141194305398462
519.984404 0.06577053172430465 0.004078365657909066
524.986706 0.06566520906115869 0.004015581718779857
530.00953 0.0659333241790802 0.003966191608410162
535.001435 0.06679484546895337 0.003921190344472479
539.988357 0.06659455296646274 0.0038693224730344715
545.020247 0.06475297123043522 0.003829175337546847
550.013437 0.06314092954430055 0.003743286133217876
554.991186 0.06897029311812879 0.004328533751638745
559.987342 0.06781469640664774 0.004314202735835589
564.989293 0.06280599250914261 0.0040967265820935775
569.977843 0.05980240758593321 0.003985099558063703
575.029339 0.057611141129199364 0.003910747082257825
580.011993 0.05564096203524993 0.0038265483031244387
585.019546 0.054157456585018526 0.003737591736776914
589.970922 0.053025352975789766 0.003668825639820454
594.997879 0.0518413808553579 0.003619488000177597
599.97142 0.050599825909451224 0.0035819025822964603
605.022448 0.04954430825276646 0.003544852876215954
609.995541 0.04844736526281748 0.003498904762777428
615.04219 0.04750229011424246 0.0034491788043503097
619.985634 0.04663795641781615 0.003401497829780146
624.992006 0.045781531822803395 0.0033591679269104327
629.968861 0.04449993002746693 0.0033208290163271315
634.98609 0.04363166919979382 0.0032844378094563716
640.000571 0.042509156660530345 0.0032505336483240658
645.02072 0.04152569362179803 0.003212730676567627
650.017998 0.04081678896122023 0.0031720157798955663
655.005925 0.040242181463233564 0.0031444794985284906
659.988907 0.03955632197415244 0.0031098551412116334
664.970416 0.03873838371559275 0.0030705744158071742
670.005551 0.03803961861737095 0.0030382035436586105
674.997762 0.03738506906109106 0.0030031315233928916
680.031264 0.03673576993904113 0.0029606300104941556
684.997296 0.036044874612015505 0.002912135074407462
690.021254 0.0353645568473014 0.0028643403472718766
694.974208 0.03474708831267277 0.0028223669863555578
699.977321 0.03422838145947185 0.0027908381646894994
704.993001 0.033840245379647624 0.002770496941671984
710.005075 0.03342947977027148 0.002742613620361243
715.028739 0.03293526424903357 0.002705234702800711
720.00863 0.03250102596405866 0.002668559066565595
724.986957 0.03232350155563415 0.0026427925394617168
729.980715 0.031830649904947265 0.002613001690398444
734.986426 0.03146601705026592 0.002583855023039009
740.003921 0.03124155877412954 0.002562682490889852
745.024555 0.03086514498221854 0.0025301837594153714
749.990686 0.030487279750860092 0.002493950222577939
755.009539 0.03015257437362216 0.002462100057687079
760.008029 0.02975416514702921 0.0024360737499068874
765.002418 0.029370894853403856 0.002409648698264166
769.986672 0.029077145229849263 0.0023843515000320403
774.990287 0.028817251445624813 0.0023586688945362814
779.998729 0.02852426792417517 0.002333674569475135
784.996621 0.028192755375385965 0.0023094191583787164
790.000432 0.027832060100444648 0.002284653938699137
795.009724 0.027498754781636013 0.0022585144628869793
799.999181 0.027216376694562654 0.0022334262047794683
805.006099 0.026938595707190312 0.002206634183853935
810.001859 0.0266877949933566 0.002180283815817108
814.994719 0.026470732080149127 0.0021557982452487627
819.98829 0.026278745261450763 0.0021330595142269333
825.00481 0.026091854838923675 0.0021111662218258136
830.003901 0.025911535663877657 0.002091514934040372
834.982544 0.02574235835414487 0.002072871489826245
839.994442 0.025587547414443756 0.002054207117478608
845.006311 0.02543457982483157 0.0020348216145379882
850.013941 0.02526880117245904 0.0020143169639228096
855.008165 0.02512705694435696 0.0019960385597022835
860.003534 0.024977627721799397 0.0019785861596923436
864.996205 0.02482246376598587 0.0019616431082167046
870.008658 0.024679557587914056 0.0019457931387141946
874.997912 0.024508334131913688 0.001928385394706916
879.98789 0.024340775179535788 0.0019106194745828237
885.002662 0.024172800806570038 0.001892750763764312
890.011979 0.02401788453968549 0.0018764198584689691
894.992614 0.023856998718126684 0.0018597513576015716
899.991046 0.023706151277306697 0.0018439218761761875
905.004051 0.02355424093580314 0.001827956429615587
910.013183 0.023409966994585273 0.0018122985345511969
914.991971 0.023270178931892403 0.0017968054480113646
919.998055 0.023130049280430817 0.0017810847814738778
924.998921 0.022998908067378646 0.0017660298236656326
930.005728 0.022871795279584328 0.001751122915024761
934.998246 0.022761212815010375 0.001736963050563521
939.990431 0.022657794833150197 0.0017224120128637736
944.998387 0.02256623256392466 0.0017079965542772186
950.012376 0.022567168969036145 0.0016992800327365765
954.988455 0.022439467149693294 0.0016820269720479784
959.995084 0.02235330191135664 0.0016674466737641737
964.999327 0.022290622094618084 0.0016550945560644202
970.005041 0.022249231773189812 0.0016446261569139742
975.011049 0.02217065251430799 0.0016315306594734632
980.009732 0.022085502738623516 0.0016183936721775249
984.992311 0.022000959370373968 0.0016057134307471646
989.99327 0.021924323171454034 0.0015936905246284943
994.992366 0.02185722231524933 0.001581661334616033
1000.01471 0.021787521998193952 0.001569411852946308
1005.00624 0.02170876718572044 0.001557628053642307
1009.99525 0.02164002953068938 0.0015460885534613962
1015.0022 0.02158575885047284 0.0015340810804576677
1019.99367 0.02153785820612339 0.0015224423104735257
1024.99859 0.021487161797015042 0.0015106170046372718
1030.00236 0.021443151238717505 0.0014993944260044843
1035.00609 0.021398784921136747 0.0014880393920142143
1040.00038 0.021371239367296586 0.001477190855044808
1045.01995 0.021358278587796826 0.0014661601255381814
1049.97621 0.02135320068830536 0.00145507820907552
1055.0014 0.021296021228255104 0.0014428814403484092
1059.98211 0.02124080053439045 0.001430523754283312
1065.00657 0.021205374680385816 0.001418309714219901
1070.02799 0.021171128903737988 0.0014054744437566465
1074.96513 0.021154176075443093 0.0013925831905364085
1080.03722 0.021154140237251717 0.0013793828877894459
1085.00131 0.021167413420462442 0.001366052462697242
1089.99152 0.021221297156473348 0.0013546260028853656
1094.97856 0.02124463465232532 0.0013417396278977715
1100.01596 0.021256333762889427 0.0013282683895179668
1104.98776 0.021276229391039053 0.0013143524481461124
1110.03907 0.02131422364071255 0.0013018148910531678
1114.98287 0.0213673496139486 0.0012899522154638274
1119.99241 0.021425504482377615 0.0012772457902913157
1125.03361 0.021492091112060123 0.001264461438819862
1129.95913 0.02157155660255158 0.001252225059900069
1135.00627 0.021666824666096558 0.0012402599287399166
1139.99908 0.02178383198769784 0.0012286123568865815
1144.9805 0.02191611969851313 0.0012168627941053054
1150.01636 0.022081746938958622 0.0012055957128164737
1154.98021 0.022225475394557055 0.0011860056974151417
1159.99852 0.022601831647462954 0.0011695137083795792
1165.01802 0.023199777461759 0.0011571258993377821
1169.98994 0.02390596191346181 0.001144885838802121
1174.99824 0.02472764668952013 0.0011321786590149205
1180.02094 0.025694554939596895 0.0011210309568242083
1184.99397 0.026812822319863948 0.0011091845756371406
1190.00462 0.028101850103805313 0.0010975507543761602
1195.02845 0.02145327054485928 0.0012243430310087077
1199.96678 0.021297222825175773 0.0012165462309637455
1205.03216 0.021145892492877162 0.0012082935797841678
1209.98768 0.02097143786699791 0.0011987474219361115
1215.00269 0.020806706747205167 0.0011897818110019223
1219.99651 0.02077082253633063 0.0011880952992388042
1224.99346 0.020465626379874195 0.0011712785646372746
1229.9995 0.02050386121436775 0.0011737862020952054
1235.01274 0.020385835873903094 0.001167602308300473
1239.99224 0.020260644811159374 0.0011610703568701738
1244.99714 0.020221261105489486 0.0011594249132264132
1249.99816 0.020163062461409705 0.0011567725912395718
1254.99114 0.020151892791256575 0.0011568175329700933
1259.99897 0.020056751889361842 0.0011522312154232212
1264.99107 0.02008077812927167 0.001154415743012216
1270.00242 0.020024589510810542 0.0011522664987509308
1274.99172 0.020068845527717958 0.0011557566001478695
1280.00478 0.02010431092286332 0.0011587500610700965
1284.9893 0.02010011656872727 0.0011595975101023968
1290.00751 0.020142674152682814 0.0011631778950550542
1294.98151 0.02019878032874113 0.0011676136892646832
1299.98704 0.02024103610342988 0.0011713802972713474
1305.0066 0.020239791656127243 0.0011728056196279588
1309.99528 0.020454625674072933 0.0011865090438507291
1314.98447 0.020547610777392294 0.0011934667063755646
1320.00237 0.02047514314550191 0.0011913043393353686
1324.95844 0.020699735582665316 0.001205987237355281
1330.04007 0.0209307650992083 0.0012211772670685326
1335.00003 0.021084173505586872 0.0012322087392451922
1340.0012 0.021423897606421324 0.0012539190829459798
1344.99405 0.02151579447366438 0.0012619202299824104
1349.99532 0.02177455021425246 0.0012795628184293752
1354.98893 0.0223376036799438 0.0013145364887714053
1360.00142 0.022424926503101267 0.001323137525337025
1364.96626 0.022919325858359107 0.0013549419752011645
1369.99398 0.02341681612807331 0.0013872854203708337
1375.01639 0.02388615836400078 0.00141848766980726
1380.00534 0.024545510475291087 0.0014609112916301415
1384.99529 0.025446639586384243 0.0015173740196974237
1389.96792 0.025557344115460224 0.0015301004155562625
1395.00727 0.02650057954307532 0.001590348463571674
1400.01026 0.02772683091424888 0.00166719592276556
1404.99427 0.028177695197253907 0.0017012598239273967
1409.98726 0.029623196969555926 0.0017922438643126783
1415.00151 0.03063259923267145 0.0018597392492388516
1420.00036 0.032516963861599246 0.0019776951031228993
1425.01532 0.03352467105681021 0.0020478733003714243
1429.98796 0.03477229322790597 0.0021325576345904576
1434.99543 0.03735886750836864 0.0022951446323714484
1439.97228 0.03899182013115005 0.002405504041488316
1445.03679 0.04148324807427736 0.0025669400896624717
1449.99025 0.04345941528611079 0.0027007762558883125
1454.99123 0.047487970459948826 0.00295380465916401
1459.993 0.050492536874547585 0.0031521458516689457
1464.98841 0.05611819298769424 0.0035014675739656015
1470.01127 0.05885922539868224 0.003693776844840406
1474.98584 0.06526709302535529 0.004093574173631198
1479.98724 0.07273655727030238 0.004561724983792215
1485.01568 0.07818737026910746 0.004919844431026561
1490.02204 0.0862081356864081 0.005431143574775686
1494.99134 0.0 0.0
