photon_energy_eV    total_yield    yield_error
11.4000254 0.10384532989260642 0.006649345487795581
11.5000049 0.11141490641985216 0.007134034877082682
11.6000161 0.11899407496938583 0.007619338455473758
11.7000033 0.12651578584714573 0.008100962947757228
11.7999881 0.13340406355753517 0.008542027927372858
11.9999941 0.11225490743228321 0.007187821185504335
12.0999648 0.12233350808386652 0.007833166506619929
12.2000095 0.13074314087680836 0.008371645742263891
12.3000038 0.14002280069582498 0.008965833889286663
12.4000047 0.15110168772485838 0.009675228789880504
12.499985 0.1596780041919667 0.01022438098826486
12.6000078 0.16335656862770984 0.010459924039239513
12.6999439 0.16415749587621462 0.010511208406012728
12.8000587 0.1685401511430934 0.01079183526764937
12.8999421 0.17109301560455148 0.010955298350729803
13.000057 0.1766559061291138 0.011311497142209909
13.0999849 0.18225844047683726 0.01167023437693949
13.2000228 0.1880867369886471 0.012043427443516639
13.3000247 0.1956366039340206 0.01252685480378978
13.4000125 0.20291719064661262 0.012993039816211074
13.4999663 0.2096728534892202 0.013425613301085326
13.6000469 0.21095483062091414 0.013507699889523167
13.7000272 0.21362101736693698 0.013678419139272976
13.7999478 0.21507235514076087 0.013771350100035712
13.9000103 0.21782426897934776 0.013947558562027541
13.9999808 0.22230119255962655 0.014234221540887717
14.0999863 0.22290748949553804 0.014273043486941878
14.1999971 0.2243894462433423 0.014367935018648807
14.2999998 0.225380464873715 0.014431391172767673
14.4000144 0.22524686460498827 0.014422836581579557
14.4999947 0.22628078754274458 0.01448903995180341
14.5999272 0.22663216609966133 0.014511539157346485
14.7000459 0.2261165661553224 0.01447852465234233
14.8000079 0.22568835660130107 0.014451105862601787
14.8999961 0.22466093206907398 0.014385318593357423
15.0000758 0.22357921499350655 0.014316054905111316
15.1000184 0.22135921770927589 0.01417390572093439
15.1999423 0.21912735627479948 0.014030996860477516
15.3000498 0.21758402474818603 0.013932175425432989
15.3999535 0.21588436519812226 0.013823344112829015
15.4999729 0.21368139242804415 0.013682285029444095
15.6000273 0.21099070928403496 0.013509997244897523
15.6999919 0.20854031519807167 0.013353095467266585
15.8000014 0.20659866133976154 0.01322876895845808
15.9000124 0.20421531030005385 0.01307616003037145
16.0000215 0.2015710666943219 0.012906845827156059
16.0999833 0.1998374078589113 0.012795837498071486
16.200001 0.19726741999540498 0.012631277982284231
16.3000099 0.19476327848218017 0.012470934690111313
16.3999864 0.19157947847149573 0.01226707201995579
16.4999956 0.1885033051778975 0.012070100822207967
16.6000385 0.1643021032600181 0.010520467796454167
16.7000029 0.16602578274509378 0.010630837135338704
16.8000024 0.16618924570537746 0.010641303871767855
16.8999696 0.16505752316059238 0.01056883827120223
17.0000237 0.1623433459281139 0.010395046130982516
17.1000509 0.16435311263735677 0.0105237339902579
17.1998358 0.1621884730689171 0.01038512942939808
17.2999851 0.16082017858192704 0.010297515833462162
17.4000209 0.15843018222752672 0.010144481397619795
17.499969 0.1550979871386722 0.009931116806246804
17.6000849 0.15240233536970635 0.009758510874471363
17.6999703 0.1493280198526594 0.00956165863246417
17.7999862 0.1466582100755416 0.009390707395532188
17.9000392 0.14319788348643647 0.009169138385010864
18.0001113 0.14017696784834427 0.008975705403595784
18.0999432 0.1369794627458297 0.00877096517938352
18.1999684 0.13389195060297993 0.008573267941031025
18.300038 0.13068894224484587 0.008368175336524345
18.3999968 0.12751718099544043 0.008165083523210161
18.4999909 0.12467245048973176 0.007982931894709484
18.6000882 0.12192933929942683 0.007807287077223336
18.6999601 0.11909536924676668 0.0076258244538998645
18.7999861 0.11632200291327678 0.00744824236200737
18.9000079 0.11397019167813442 0.0072976529667913015
18.9999787 0.11165598178640564 0.0071494712323089465
19.0999991 0.10953379033305673 0.007013584676994834
19.1999334 0.10738707719803497 0.006876127967938101
19.3000363 0.10554937568583679 0.006758457656998869
19.3999583 0.1037596156715657 0.006643857099733196
19.499926 0.10205578977329524 0.006534759010677382
19.6001131 0.10048471420774607 0.006434161090351319
19.6997811 0.09915571724592549 0.006349063763774238
19.8002756 0.09781530365434554 0.006263235416209939
19.8999561 0.09650906196960907 0.006179595138295126
19.9998282 0.09537064176135554 0.006106700678016611
20.1001135 0.09430597382824653 0.006038528667543534
20.2000759 0.09318748607324553 0.005966910507010346
20.2998589 0.09217568220879192 0.005902123448530233
20.3998505 0.09114688904457106 0.005836248544078956
20.5001108 0.09011291574402479 0.005770041949063093
20.6001478 0.08922184404717587 0.0057129855212692555
20.6999755 0.08830773217331804 0.005654453802317013
20.8000329 0.08737154870861226 0.005594508811981599
20.8999915 0.08643615679087667 0.005534614505382084
20.9999425 0.0855086811838908 0.0054752270899948935
21.0999445 0.08460387231233309 0.00541729105383774
21.2001691 0.08370231280575022 0.0053595630785568515
21.2999414 0.08280897072595379 0.005302361275322219
21.400096 0.08191317265569649 0.005245002211967119
21.500026 0.08102317126543622 0.005188014317233874
21.5999404 0.08013064505852564 0.005130864755353743
21.7000183 0.07928621562473565 0.005076794889610719
21.8000569 0.07843557479509285 0.00502232730047436
21.8998857 0.07755971211386717 0.004966244724846171
22.0000792 0.076853001953917 0.004920993195306001
22.0999566 0.0761219546087261 0.004874183325558974
22.20002 0.07540244733994471 0.004828112381241541
22.300059 0.07474081270480401 0.0047857470935555955
22.3999786 0.07413739054621621 0.004747109223065019
22.5000117 0.07356318148231467 0.004710341903320804
22.6000241 0.07303665077334272 0.004676627487877094
22.7000032 0.07255711834845817 0.004645922430952962
22.8000212 0.07212888602627539 0.004618502183338755
22.9000246 0.07175608682112501 0.004594631387076814
23.0000445 0.07143534286396395 0.0045740937530157335
23.0999827 0.07116548841134462 0.004556814637154273
23.1998696 0.07092759543315581 0.004541582054208714
23.3000474 0.07070552822952211 0.004527362815269456
23.3997069 0.07063895624269922 0.004523100128245859
23.5000874 0.06644972260936308 0.004254858294107023
23.6000128 0.0663597832557017 0.004249099365553741
23.6998279 0.066206052046316 0.004239255765225067
23.8000742 0.06607436997055169 0.0042308239983154475
23.9000053 0.06599630091234941 0.004225825139527762
24.0000261 0.06583315414724858 0.004215378649469002
24.099701 0.06582378322183084 0.004214778617472307
24.200303 0.06564770788468294 0.004203504294883248
24.3001078 0.06553114813298123 0.004196040829170946
24.3997662 0.06538538296492206 0.004186707304365213
24.5000492 0.06525385583266662 0.004178285458680964
24.6001215 0.06520173975767937 0.004174948401651858
24.700217 0.06499144132277937 0.004161482731595834
24.8000247 0.06491923510181148 0.004156859277560105
24.8998823 0.06474748148239409 0.004145861679926521
25.0000366 0.06464845622291027 0.004139520969535332
25.1000217 0.06450013643952067 0.004130023869536205
25.1999795 0.06447949402632107 0.00412870211017343
25.2998997 0.06425978765681709 0.004114634038376537
25.3999302 0.06416828517938777 0.004108775021066409
25.500064 0.06413969755389753 0.004106944519889737
25.5999729 0.06398889793610732 0.004097288633013055
25.700344 0.0639454537408158 0.004094506847214587
25.7996559 0.06374438493546751 0.004081632161805414
25.8999576 0.0636724243970253 0.004077024439127033
26.000324 0.06351275640443256 0.004066800699193905
26.1000797 0.06350083240756489 0.004066037190860401
26.1998185 0.06339958341370448 0.004059554091994368
26.30004 0.06333591313965538 0.00405547720524469
26.4000059 0.06327800238204712 0.004051769107488195
26.4999314 0.06315265641549635 0.004043743049523337
26.6002114 0.06314811579256788 0.0040434523077960745
26.6998552 0.06307209347219804 0.004038584504174615
26.8000136 0.06292821524323228 0.004029371802423318
26.8999801 0.06294454882087418 0.004030417661692147
27.0000995 0.0629411534987379 0.0040302002549975
27.0999468 0.06288984536470556 0.004026914931431501
27.1999912 0.06282778236376227 0.004022940960375623
27.3001071 0.06288062051620183 0.004026324252921092
27.3998584 0.06288726452074052 0.004026749676786044
27.4999088 0.06287890934144849 0.004026214684275716
27.6000079 0.06290236975207951 0.004027716883515033
27.6999605 0.0628794007298805 0.004026246148487506
27.8001345 0.06278838934275156 0.00402041857629943
27.9000179 0.0628998340747381 0.004027554520944602
28.0001733 0.062945895444748 0.004030503887691799
28.0998888 0.06295875013770999 0.004031326989652495
28.1999273 0.06302454902529124 0.004035540174171172
28.2998298 0.0629995382658648 0.004033938704172371
28.4001132 0.0629966789612634 0.004033755619346417
28.4999814 0.06301537550878944 0.0040349527825126194
28.599953 0.06307979582894263 0.004039077695646181
28.6997534 0.06306044489686545 0.004037838631424178
28.8002528 0.06316944562108069 0.004044818083215381
28.9000935 0.06314132149416694 0.0040430172604284005
29.000079 0.06313718511450134 0.0040427524028994796
29.0999284 0.06319868214504511 0.004046690134167529
29.1998407 0.06323713261871283 0.004049152165766355
29.3003714 0.0632824736100365 0.004052055405771293
29.3997602 0.06322974992158707 0.0040486794424973195
29.4999678 0.06332254099879081 0.004054620970451927
29.5996437 0.06329195926417194 0.004052662783990319
29.7003559 0.06330545662016905 0.0040535270364635825
29.799869 0.06339541870827699 0.004059287420731722
29.9001243 0.06331291709890496 0.00405400474018575
