photon_energy_eV    total_yield    yield_error
8.90001507 4.919957779317173e-05 1.5478529665825512e-05
9.00000528 4.43849085378516e-05 1.5403558406460907e-05
9.09995304 6.469732176587965e-05 1.6179747309037862e-05
9.20002879 5.598160234322921e-05 1.593301236695705e-05
9.29999032 5.9131041666489385e-05 1.6051504673311065e-05
9.40002475 5.66666522408571e-05 1.6056562254678746e-05
9.50001435 6.218663239074444e-05 1.6341834744054635e-05
9.59998474 7.728708125153593e-05 1.7150470250925216e-05
9.70001293 0.0001006614584127554 1.8523364127625095e-05
9.80002824 8.872730258559958e-05 1.8113417677496147e-05
9.89999679 0.00011227290421379154 1.964051640437714e-05
10.0000072 9.954734204549458e-05 1.9217573277357855e-05
10.0999829 0.0001462899178009657 2.230353953614997e-05
10.1999541 0.00015334226678912375 2.3042103772105808e-05
10.3000426 0.00017638750874776282 2.488718582932907e-05
10.3999669 0.0001856661216528977 2.573026776373767e-05
10.5000198 0.00021199405643116618 2.7870940634638843e-05
10.6000055 0.00021327697171281238 2.8134960396404143e-05
10.7000236 0.00024271203576427627 3.065003283620989e-05
10.8000025 0.0002634298752839695 3.255925609337458e-05
10.9000031 0.00029560566882506656 3.550873542239288e-05
11.000004 0.00043480765832213194 4.8807038597606565e-05
11.1000039 0.0003644790079230137 4.211996423295711e-05
11.2000036 0.0004247749717364161 4.7860489223781256e-05
11.2999222 0.0004818383150483376 5.408621672193967e-05
11.4000572 0.0005717706330844103 6.41810943846209e-05
11.4999941 0.0006991389086795085 7.847814786125265e-05
11.5999721 0.0009041939727332999 0.00010149552171462084
11.700048 0.0011631006159472071 0.00013055772033660566
11.7999654 0.0016450313292854495 0.00018465430874086374
11.9000069 0.0036485258641724308 0.0005433148928553707
12.0000059 0.003300071916744751 0.0005079917670711048
12.0999887 0.002787372368712678 0.00043153553688188734
12.1999852 0.002588938606543397 0.00036116702825592144
12.3000162 0.00242781459412634 0.0003061895456451385
12.4000047 0.002314609737595513 0.00027879192494514377
12.499985 0.002411474645584854 0.0002763457455823373
12.6000208 0.002253956617045049 0.0002733199340314323
12.6999834 0.0028394874101476644 0.0003080828649059498
12.8000185 0.0029344671529518075 0.0003236319149514675
12.9000101 0.0025642404796802024 0.0003114752120790579
12.9999327 0.0027481076583803633 0.0003186649304000108
13.0999989 0.002645561983163549 0.00030186228902272076
13.200037 0.002932451928692867 0.00029778236218075296
13.2999958 0.003084676299634812 0.0002912601704370137
13.4000125 0.003104943178750722 0.00027932629304142006
13.4999514 0.0026360538593529883 0.00024313994187407625
13.6000015 0.002801111879882238 0.00024717806852558215
13.7000579 0.002748313785235911 0.0002420719493127533
13.7999789 0.0029722498058369342 0.00025541054275635735
13.8999945 0.0031197352345802274 0.00026591467652560904
13.9999808 0.003089342597947915 0.0002661904081798665
14.1000188 0.0030080195812936285 0.0002619327952399802
14.1999971 0.0031984739403005964 0.000272143006999833
14.2999998 0.003076425071929007 0.0002616664413414676
14.4000144 0.0029289436854838405 0.0002480934438532744
14.499926 0.0031068199070544036 0.0002541863531641106
14.6000143 0.0031532221624588222 0.0002528202213493576
14.7000283 0.0029769640902277076 0.00023868813596488432
14.8000258 0.003119216932045318 0.0002500937373158082
14.8999598 0.003092652923167757 0.0002479638783149714
15.0000206 0.003192216395407884 0.0002559467154869742
15.1000556 0.003237486954002861 0.000259576435200623
15.1999612 0.003186583888598176 0.00025549511025746137
15.2999924 0.003049910058488089 0.0002445368249858165
15.3999923 0.0030311125633232334 0.0002430296724150359
15.5000122 0.0030265065477115467 0.0002426603695792416
15.5999875 0.0030575802624820017 0.00024515180945935695
15.7000523 0.0029833569199869884 0.0002392007026511244
15.799981 0.003008533131258973 0.00024121929029848445
15.8999505 0.002937803438439778 0.00023554829863560174
16.0000006 0.002935530230270528 0.00023536603650406996
16.1000256 0.002883263652967617 0.0002311753873959236
16.200001 0.0028572544727216366 0.00022909001365182424
16.3000099 0.002868279231329688 0.000229973960855036
16.4000084 0.0027851130966279254 0.0002233058355214012
16.4999956 0.0028623774957448286 0.0002323030892596781
16.6000385 0.005281941089625787 0.0004234974405964956
16.7000029 0.0052377964375455305 0.0004199579942348673
16.8000024 0.005206402640923925 0.0004174408907128362
16.8999463 0.005073961286074866 0.00040682195841957924
17.0001181 0.0050593780262448455 0.00040565269637958843
17.0999553 0.004904499003282345 0.0003932347483726462
17.1999567 0.004863620431188353 0.00038995717098901214
17.2999117 0.00476262923390357 0.000381859861146446
17.4000456 0.00464293452336704 0.00037226293404994356
17.499969 0.004566077414552871 0.00036610065614450175
17.6000595 0.004460832559236432 0.00035766229492347216
17.6999959 0.004274638335707998 0.00034273354509833356
17.800038 0.004190940172242144 0.0003360227625642316
17.900013 0.004102398512269749 0.0003289236363626687
18.0000054 0.003968271197795582 0.0003181695265704455
18.0999968 0.0038498291857712304 0.000308673038801975
18.1999955 0.003712532661924418 0.00029766482695990767
18.2999286 0.00362510344503076 0.0002906548946339787
18.4001075 0.003522054803567875 0.0002823926222655511
18.4999349 0.003447442733541128 0.0002764103479164495
18.6000882 0.003323751110137126 0.0002664929548509143
18.6999601 0.0032048529062780363 0.00025695989036355325
18.800015 0.003117142394194389 0.0002499274042470782
18.9000079 0.003033571864094126 0.00024322685514851543
19.0000082 0.002954244764618233 0.00023686653741154402
19.0999991 0.0028608850998720447 0.00022938111142816592
19.1999937 0.002780066638017457 0.0002229012186827532
19.3000363 0.002693295639066379 0.00021594406120025914
19.3998968 0.002627626756046435 0.0002106788370309856
19.5001435 0.0025614334983617183 0.00020537156935447162
19.5999248 0.002497438671874149 0.00020024056831356024
19.7000347 0.0024125202630224194 0.0001934319484902782
19.7999873 0.0023658163451701895 0.00018968730436406936
19.8999885 0.0023041485960937323 0.00018474288460283402
19.9998936 0.0022431480348006983 0.00017985195887227463
20.1000805 0.002186894327042342 0.00017534162813297158
20.1999092 0.00214086987889516 0.0001716514627819266
20.3000273 0.0020905319027166563 0.00016761544577327916
20.3999865 0.002040180700185036 0.00016357836829716373
20.5001452 0.0019976826595271314 0.0001601709445596408
20.6000091 0.001950049527530864 0.00015635179755559052
20.6999755 0.0018979841322485083 0.00015217727889444346
20.8000682 0.001863426594486231 0.0001494065117565089
20.8998844 0.0018218460102962034 0.00014607264818548767
21.0000866 0.0017782898928675602 0.0001425803895744289
21.1000173 0.0017428892574090984 0.00013974202423529364
21.2000589 0.0017017775991557639 0.000136445758382734
21.2999785 0.00166589299089564 0.00013356858889199152
21.4000212 0.001631822584199312 0.00013083687913015496
21.4999882 0.0015928970441722603 0.0001277158926792325
21.600131 0.0015629534720376934 0.00012531506579643888
21.7000183 0.001525963766351252 0.00012234929139251887
21.8000569 0.0014916238090625332 0.00011959596950285809
21.8999249 0.0014592199162016966 0.00011699787810822278
22.0000792 0.0014238051611777695 0.00011415838068530708
22.0999566 0.0013931442441088712 0.00011170003825310479
22.2000602 0.001326713653167161 0.00010637374158228747
22.2999777 0.0013313038230252355 0.00010674177393134487
22.3999376 0.0012986699085857372 0.00010412523978087563
22.5000531 0.001270954051192183 0.00010190302744057495
22.5999824 0.0012380125442915818 9.926183102715854e-05
22.6999611 0.0012089519588904896 9.693180058365916e-05
22.8000637 0.0011756619288915754 9.426266015541564e-05
22.8998532 0.001146847933212771 9.195240087454271e-05
23.000131 0.001110644585726269 8.904967539135383e-05
23.0999827 0.0010815990386602848 8.672085069708963e-05
23.1998256 0.0010423646208067164 8.35750989247129e-05
23.3001804 0.0010093645051935623 8.092920336010538e-05
23.3996622 0.0009798710560891765 7.856446660932967e-05
23.5000422 0.0007872358456768788 8.271036586842399e-05
23.5999673 0.0006877396177601728 7.670301321329857e-05
23.7001032 0.0007324395159754181 7.766005575340958e-05
23.7999354 0.0006800516836851826 7.425056553880917e-05
23.8999587 0.0007303667201624574 7.605935731509876e-05
24.0000261 0.0007706285611485956 7.767113424885487e-05
24.1000332 0.0006359762615758309 7.092989023064553e-05
24.1999201 0.0006597308350733195 7.203185990531521e-05
24.299963 0.000734553729206564 7.584277366062658e-05
24.3999608 0.0007043554542967748 7.468232210008382e-05
24.5000002 0.0007238920903537068 7.60551999393945e-05
24.6001215 0.0008209008230910357 8.151738855856934e-05
24.7000176 0.0005309283475689893 6.865870422633268e-05
24.7999744 0.0006528781174956986 7.449154854858147e-05
24.9000343 0.0007130852790667852 7.785729602372281e-05
24.9999855 0.000682371049158852 7.696028171369216e-05
25.1000731 0.000687056053729463 7.748867352050842e-05
25.1998757 0.0006122421579899672 7.450642332743415e-05
25.2997428 0.0006014773071570815 7.425449362802861e-05
25.400141 0.0007206039187341522 7.950441143334814e-05
25.5001703 0.0007072388990261154 7.887775142812243e-05
25.6000265 0.0005725087256174284 7.285651053988254e-05
25.7000202 0.0006613656522656389 7.637024512083977e-05
25.7997647 0.0006946712093640901 7.74760877151224e-05
25.9000672 0.0007915798502941168 8.173072851323955e-05
26.0001031 0.0007066600419093064 7.715576479586304e-05
26.1000797 0.0005755810062984965 7.105750400894873e-05
26.1999307 0.0006983819409200464 7.625193102148114e-05
26.30004 0.0006331890816840492 7.311659625865731e-05
26.4001198 0.0006577544067434936 7.418392750366737e-05
26.499874 0.000582080324623116 7.083589803636304e-05
26.6000958 0.0007224005806854957 7.732281267398266e-05
26.6998552 0.0006752200098735027 7.530671201971013e-05
26.8000136 0.0007038266526800188 7.684640484909232e-05
26.8998619 0.0007360979169493228 7.878891969877965e-05
27.00004 0.0007176235748617552 7.835280399384189e-05
27.1001268 0.0006732129522147285 7.681169573548727e-05
27.1998098 0.0006931648987512666 7.817765121732428e-05
27.3000462 0.0005407378053602967 7.234732749095898e-05
27.3999198 0.0007235652916642661 8.069862007944139e-05
27.5000942 0.0006217728077981274 7.676004471881084e-05
27.5998834 0.000572942843141701 7.533836583993337e-05
27.7000232 0.0006758091259757348 8.003707957516931e-05
27.8000082 0.0006092437111266881 7.753134384666127e-05
27.9000815 0.0008550817317194636 8.904700224018664e-05
28.0000451 0.0005889813839963579 7.74473326817585e-05
28.1000179 0.0006054469187079744 7.829531255328903e-05
28.2000573 0.0006204681600190851 7.895974858957827e-05
28.2998953 0.0007204802041360003 8.319641276514133e-05
28.3999155 0.0007186611718580636 8.298636263557556e-05
28.4999814 0.000699873464252543 8.182700461681834e-05
28.6000867 0.000626725309210444 7.853239230345356e-05
28.7000899 0.0006905835457919025 8.074085656349766e-05
28.8000494 0.00073943361560067 8.246840071899637e-05
28.899957 0.000661529982936826 7.834597943499244e-05
28.9999415 0.0008430114998170189 8.632183004244443e-05
29.100136 0.0006571159447211225 7.682792988859179e-05
29.1999104 0.0005544591183872766 7.170166141863154e-05
29.3002311 0.0007004258414091934 7.727815909156857e-05
29.3998308 0.0006998521878837889 7.641245803899844e-05
29.4999678 0.0006866408066876738 7.496999043117695e-05
29.5999301 0.0009025916076639837 8.515727582523101e-05
29.6999955 0.0007170989727842059 7.46776728670664e-05
29.8001593 0.0006434584205088609 7.025517731915411e-05
29.899613 0.0011610986916100491 9.804261394907296e-05
