photon_energy_eV    total_yield    yield_error
9.70000524 0.01841999334912293 0.0011794550586712092
9.80002039 0.021198691886306603 0.0013573785781908088
9.89999679 0.024395136650049633 0.001562050907594192
9.99999901 0.02770744555533565 0.0017741421619272076
10.0999829 0.031090580168177524 0.0019907684743070654
10.1999626 0.034476822361085235 0.002207593768899317
10.3000253 0.037777032466152896 0.0024189103220231124
10.4000199 0.04071294626786825 0.0026069005302508845
10.5000018 0.04359385545360524 0.0027913687245812386
10.5999963 0.04624674177951881 0.002961236331907353
10.7000236 0.04899252286900459 0.003137052106355064
10.8000121 0.0516582732083317 0.0033077434124419666
10.8999934 0.054520725584970516 0.0034910297943554994
11.0000237 0.05763752313152504 0.0036906022134906447
11.1000139 0.06102102437751205 0.003907252001846282
11.2000138 0.064427668043643 0.004125383628115283
11.2999222 0.06793445546563297 0.00434992758348797
11.4000254 0.07149492705745007 0.0045779090029505224
11.4999725 0.07523278667435156 0.004817248798041555
11.6000271 0.07872418719163057 0.005040807510789304
11.7000368 0.08193213790820379 0.005246216580647105
11.7999767 0.08242993283955263 0.005278091008549014
12.0000412 0.07100024962554213 0.004546234192410914
12.0999767 0.07696806664710243 0.004928360930564085
12.1999973 0.08252698528742813 0.005284305397361952
12.3000162 0.08819773565489984 0.005647410588585846
12.3999921 0.0953904046956705 0.006107966123253761
12.5000105 0.09958825873212508 0.006376759932514037
12.5999948 0.10085159931085345 0.0064576531993119175
12.7000098 0.10148958497540617 0.006498504214030238
12.8000319 0.10374103913868221 0.006642667621253658
12.8999557 0.10531776398432416 0.006743627272002585
12.9999465 0.1099175677009834 0.0070381584186583294
13.1000129 0.11378964771454442 0.007286092512499447
13.2000228 0.11814973882367619 0.007565274563082419
13.3000391 0.12309622283112782 0.007882004079464294
13.3999832 0.1276093423438547 0.008170984728848021
13.4999216 0.13028727682987165 0.008342456200984744
13.600062 0.1328126652994089 0.008504159962167019
13.7000272 0.13392968192879104 0.00857568392469914
13.7999322 0.13456258523501263 0.00861620950969933
13.9000261 0.13521776585868325 0.00865816153901255
13.9999808 0.13746847493944356 0.008802277237676813
14.1000025 0.13830417413594304 0.008855788095479902
14.1999807 0.13850050934240876 0.008868359682671722
14.2999998 0.13901737113692586 0.008901454985510477
14.3999805 0.13898832822405405 0.008899595331717124
14.4999947 0.13944237381976995 0.008928668435305409
14.599962 0.13956062863245997 0.008936240437878691
14.7000283 0.13888309521578499 0.00889285713145887
14.7999721 0.13846203376584307 0.008865896043703152
14.8999416 0.13737333086107428 0.008796185044134267
15.000039 0.13614899057808583 0.008717789014725582
15.100037 0.13423256776851286 0.008595078081314121
15.2000178 0.13251554586917447 0.008485135035915555
15.3000115 0.13116679746663387 0.008398773000050489
15.3999535 0.12946925959812317 0.00829007754135228
15.4999926 0.12774329146316205 0.008179561657372218
15.6000273 0.12561086976814018 0.008043020046973996
15.6999717 0.1237738878880929 0.007925395814975438
15.799981 0.1221653798309385 0.007822401045706725
15.9000124 0.11989068455164152 0.007676749480950319
16.0000215 0.11758522853030891 0.0075291282676650155
16.0999833 0.11578297920472488 0.007413728004279575
16.200001 0.11320247778896433 0.007248495292679713
16.3000099 0.11099403634288116 0.007107086043176048
16.3999645 0.10800811163975436 0.006915893574798641
16.4999956 0.10415969616306586 0.006669474750653683
16.5999935 0.09516761172995275 0.006093700412866592
16.6999802 0.09549870524154731 0.00611490074175607
16.8000485 0.09507551102701002 0.00608780309043362
16.8999463 0.09415593132719258 0.006028921259792097
17.0000709 0.09326183424265651 0.005971671112665986
17.0999792 0.09251264502666619 0.005923699596392678
17.1999083 0.09099294458514162 0.005826391289085045
17.2999851 0.08976929735923929 0.005748039636982617
17.3999961 0.08801652409196035 0.005635807387078236
17.4999941 0.08570787003347356 0.005487981399500791
17.6000089 0.08388324956209163 0.005371148683856573
17.7000471 0.08168362385238596 0.005230303916905605
17.800038 0.07982623394554986 0.0051113729335973525
17.8999868 0.07734101043683841 0.0049522409847566696
18.0000318 0.07521369356681344 0.004816026242645103
18.0999432 0.0731141039582286 0.004681586911531185
18.2000226 0.07079001784799982 0.004532772790508317
18.3000107 0.0686668790224682 0.004396825573776353
18.4000245 0.06638606743857332 0.004250782374437804
18.4999349 0.06439122966925057 0.004123050433732835
18.6000599 0.06262903614230986 0.004010214992898821
18.6999601 0.06053000264047518 0.0038758112699910094
18.7999572 0.058723969463437324 0.00376016872189602
18.9000079 0.05712917113856315 0.0036580518038178294
19.0000967 0.055413784013452996 0.0035482134350440977
19.0999395 0.05396732339898522 0.003455594764854191
19.1999937 0.052423678802723084 0.0033567532835711085
19.3000059 0.05115904347484 0.0032757771123762885
19.3999891 0.05003149307458202 0.0032035786594080988
19.4999881 0.048894326114090954 0.0031307644461408164
19.6000189 0.04794699493689098 0.0030701056539247673
19.700003 0.04721464252773511 0.0030232122193106846
19.7998271 0.046502128997928764 0.002977589092788666
19.9001503 0.04597444615710342 0.002943800904911004
19.9998282 0.045546200804270444 0.002916379822928076
20.1001135 0.045175727541728675 0.002892657959661056
20.1999425 0.04479705863853032 0.002868411319340741
20.2999263 0.0444563438320552 0.0028465949269868094
20.4000545 0.04407640036196646 0.0028222666745650144
20.5001452 0.04369336590005291 0.0027977405020965075
20.5999051 0.043408402323608146 0.002779493930265317
20.6998704 0.04312046879436739 0.002761057188666807
20.8001036 0.0428399308785989 0.002743093997387045
20.9000272 0.04254470944765212 0.002724190602387996
21.0000506 0.04233620032752282 0.0027108395043797385
21.0999445 0.04218948356723238 0.002701445047941205
21.2000589 0.04212977227902612 0.002697621659973587
21.3000156 0.04210192068260065 0.0026958382876523554
21.3999463 0.042068799795733795 0.002693717516117732
21.4999504 0.04200697662488769 0.0026897589016809348
21.6000929 0.04191619339209228 0.002683945938498287
21.6999413 0.041819929731244876 0.002677782056698727
21.8000569 0.04174999654629793 0.0026733041479833804
21.8999641 0.04171064553929853 0.002670784454116527
22.0001188 0.04167438978857775 0.002668462953354662
22.0999166 0.04162828531219564 0.0026655108264528973
22.1999797 0.04157338693374098 0.00266199561507611
22.3000183 0.04151558955527021 0.0026582947771266467
22.4000606 0.041456706095915445 0.002654524396068863
22.4999704 0.0414158868737989 0.0026519106905639874
22.5999406 0.04137811388856931 0.0026494920393915493
22.7000453 0.041333707656101795 0.0026466486531574913
22.8000212 0.041279714310488866 0.002643191392157949
22.899896 0.041195031736711046 0.002637769061751499
23.000131 0.04108917945713021 0.0026309912087817836
23.0999391 0.04096210325799634 0.0026228543618750343
23.1999576 0.04081802741585731 0.0026136290067067442
23.2999586 0.040633296167109 0.002601800435344029
23.4001096 0.040502224050745717 0.0025934077248926557
23.499952 0.040334493792620676 0.0025826677480811425
23.6000583 0.03733414619648706 0.0023905517639458774
23.7000573 0.03713659447778339 0.002377902281964097
23.800028 0.03687958180485527 0.0023614454412105627
23.8999587 0.03670082370433972 0.002349999337950077
23.9999319 0.03644124198693831 0.0023333779980872025
24.0999383 0.0362883282707557 0.0023235867428639547
24.2001116 0.03599009189459871 0.0023044902971774053
24.3000113 0.035706750770669364 0.00228634761299647
24.3999122 0.03545475547257921 0.0022702120409872685
24.5000492 0.03523554945946427 0.002256176007631596
24.5999732 0.035021218653806266 0.002242452139866223
24.700217 0.03470702805860646 0.0022223341257132496
24.8001252 0.0344978393498269 0.002208939512799413
24.899781 0.03421723375412368 0.002190971987889347
25.0000366 0.03399026469596719 0.002176438877115056
25.1001246 0.03373942182038349 0.0021603770961506827
25.1997719 0.033575539679269316 0.002149883519052177
25.3000566 0.03327637907332611 0.0021307278937841767
25.3998774 0.033048571149670365 0.002116141069409783
25.500064 0.032879476764373354 0.002105313745840692
25.6001872 0.03270357230678493 0.002094050364882123
25.7001282 0.032534139441127576 0.0020832013679950396
25.7998735 0.03227380329394078 0.002066531721055723
25.900122 0.03216763740030067 0.002059733786988166
25.9999373 0.03197446528964432 0.002047364736750769
26.100191 0.031892350619757565 0.002042106832420762
26.1997063 0.031711833210757386 0.0020305480784522855
26.300153 0.0315888839370307 0.002022675483706545
26.4000629 0.031477512038681356 0.0020155442026896487
26.4997019 0.03133144359154864 0.0020061912585480515
26.6002693 0.031354509890237824 0.002007668222310098
26.6998552 0.03116234084726217 0.0019953633997424813
26.8000136 0.031043785572471307 0.001987772158207592
26.899921 0.030984439856835046 0.0019839721783058086
27.00004 0.030897366044213236 0.0019783967339053648
27.1000068 0.03081040862274866 0.00197282874217532
27.1999912 0.03072351471330429 0.0019672648171988345
27.3000462 0.030686354996016334 0.0019648854343346078
27.3998584 0.030661065048104227 0.001963266087550213
27.4999706 0.03062844288218444 0.001961177249737428
27.5999456 0.03052317416297531 0.0019544367628633133
27.7000232 0.030474690071093716 0.0019513322662247437
27.8000082 0.030433774264036435 0.0019487123762661177
27.9000815 0.030380552199119278 0.001945304501327745
28.0001733 0.03036198255948313 0.0019441154642313987
28.0995017 0.030334137982828933 0.0019423325413948432
28.2003172 0.030370207683588724 0.001944642129146563
28.2999607 0.030361041264285463 0.0019440551919304512
28.3999155 0.030312960757672706 0.0019409765373580494
28.5001142 0.030344574081378594 0.0019430007777505192
28.6000198 0.030375613926527698 0.0019449882975985228
28.6999553 0.03039417354051046 0.0019461766927398269
28.8000494 0.03049254787840919 0.0019524757238132348
28.9000252 0.03051244078964285 0.001953749491633968
29.0000103 0.03061688399053329 0.0019604371195445346
29.0999976 0.030723901537257594 0.0019672895860171446
29.1999104 0.030822605453637856 0.0019736097204101845
29.3000908 0.030928694031109386 0.001980402703827412
29.3998308 0.031015473095011892 0.0019859592751011704
29.4999678 0.031184644618787876 0.0019967915379429054
29.6001449 0.03130623166896085 0.0020045769078221106
29.6996351 0.03141845970867178 0.0020117630086340364
29.800377 0.031654914091407894 0.002026903476525485
29.8995399 0.03177076589164314 0.0020343216112258507
