photon_energy_eV    total_yield    yield_error
14.199980699999998 0.23198058872995442 0.05711724776396855
14.300016499999998 0.23462636544662316 0.054239337179008515
14.3998958 0.22730705446997032 0.047210585663849655
14.500097799999997 0.2281417853297676 0.04434839417297324
14.599979499999998 0.23164539026121664 0.04289449810192306
14.699904699999998 0.22906934777406085 0.04035134292079356
14.800115299999996 0.2243011448494843 0.03809442638829054
14.899941599999998 0.22848110360453672 0.03863968356472871
15.000038999999996 0.22805817428463668 0.038431198153401624
15.100018399999996 0.2175989171418044 0.03594678749312691
15.200036699999998 0.21906856320377974 0.03637306779856829
15.299915899999998 0.22213010905643482 0.037161363448041114
15.400069800000002 0.21448185447782467 0.035105000173978974
15.500012199999997 0.21245232608685113 0.034297791710537935
15.600007399999999 0.21249429524367341 0.033841878457064115
