photon_energy_eV    total_yield    yield_error
11.5999611 0.09868049942645876 0.011076858588286536
11.7000704 0.10547863599299166 0.01183994752530051
11.7999654 0.10885553366734604 0.012219003349129346
12.0000412 0.1325116919670567 0.010624571808909663
12.0999648 0.14666209079928338 0.01175912775854677
12.2000217 0.16018976455223105 0.012843754624766439
12.3000162 0.1722882519344948 0.013813791653680121
12.4000047 0.18691365856983277 0.014986432955930514
12.4999722 0.19815023409026142 0.015887363294460267
12.6000467 0.20355585425439798 0.016320777121972455
12.6999702 0.20526731053449546 0.016457998901241763
12.8000185 0.21090699605427474 0.01691017970804528
12.8999421 0.2158249331702782 0.017304491902426365
13.0000708 0.22609567725843635 0.018127983448536118
13.0999849 0.23467849879066777 0.018816140111081174
13.1999943 0.24316320503483313 0.019496430049504503
13.2999958 0.2554441595354053 0.02048109699501236
13.4000125 0.26532200493632246 0.021273086563792787
13.4999514 0.2715526229199393 0.021772647373847785
13.6000318 0.27786644651378023 0.022278879474319543
13.6999812 0.2829162112741246 0.022683761394684115
13.7999945 0.28542290910920654 0.022884744347635076
13.9000103 0.28973349428166695 0.02323036005160339
14.0000128 0.29663741751740724 0.023783905381018988
14.0999863 0.3001050460822508 0.024061934196038314
14.1999148 0.303435842025763 0.024328991994164297
14.3000833 0.30584794194534265 0.024522390240201405
14.3999467 0.30755926857886534 0.024659601624619335
14.5000634 0.31087405585961 0.02492537587421753
14.5999969 0.31287869908865146 0.025086104905913016
14.7000106 0.312787812257201 0.025078817747678936
14.7999363 0.3136758075529572 0.025150015765345795
14.8999416 0.3135791657296362 0.025142267181229357
15.0001309 0.31327396169245864 0.025117796418225532
15.1000184 0.3108554776227004 0.024923886301416835
15.1999612 0.30880102395383585 0.024759163549719146
15.2999541 0.30807560804704376 0.024701000882873463
15.3999923 0.3070256317500166 0.02461681549213684
15.5000122 0.30511375061336066 0.02446352397404536
15.6000472 0.3029474302794743 0.024289831935200974
15.6999516 0.30107313695797744 0.02413955414695755
15.799981 0.29958920708955034 0.024020575065093516
15.9000124 0.29677010088728084 0.023794543717683053
16.0000424 0.29405330033351346 0.023576715070674582
16.0999621 0.2918737236078007 0.023401960155907352
16.200001 0.2886734809348054 0.023145369906545598
16.2999665 0.2857739807829052 0.02291289270308897
16.3999864 0.2812942630949289 0.022553716229277283
16.5000178 0.2738868322466664 0.021959800478911173
16.599971 0.2575669229165779 0.02065129670827389
16.6000836 0.2329203594433373 0.018675175359454385
16.7000257 0.23661399525996815 0.018971325068111878
16.7999332 0.23873792314236164 0.01914161814918615
16.9000396 0.23864077917491622 0.019133829303971023
17.0000709 0.23839279468533323 0.019113946311172733
17.0999075 0.2396734186994303 0.019216624660501863
17.1999083 0.23815367883756589 0.019094774391642158
17.3000584 0.23676151658073963 0.018983153087531263
17.3998477 0.2337268931660347 0.018739841920766092
17.5001442 0.22969522073505927 0.018416588986500122
17.6000089 0.22644530677977245 0.01815601617456058
17.7000983 0.2223296238155121 0.01782602741245677
17.7999862 0.21920504096784516 0.017575503444759055
17.8999606 0.2144627547541785 0.01719527465386843
18.0000583 0.210213390041556 0.016854567506738142
18.1000235 0.2064344937960829 0.016551581755651135
18.1999684 0.20163997516903825 0.016167165054860273
18.2999559 0.1977610817080322 0.01585616168976994
18.4000798 0.1928893140220398 0.01546555128514979
18.4999629 0.18852324109232502 0.015115486663107055
18.6000316 0.1849543695743226 0.014829340352868894
18.6999315 0.180575514023081 0.014478250841034913
18.7999861 0.17656330604728018 0.014156558535107873
18.9000079 0.17343544881484227 0.01390577203256804
18.9998902 0.16976792650023065 0.013611716062004649
19.1000885 0.16665747646107879 0.013362325239893565
19.1999334 0.1632006348460851 0.013085161304958235
19.3000363 0.16041949044476983 0.012862173672968243
19.3998661 0.15788244534426363 0.012658757525663509
19.5001124 0.15489840214052927 0.0124195017978984
19.5999248 0.1523289285159863 0.012213485584311425
19.6999396 0.15034329479416875 0.012054280703968584
19.8000834 0.1479298461741643 0.011860774321326314
19.8999561 0.14596153053931715 0.011702957977012849
19.9997955 0.14393250820080034 0.011540274267994833
20.1001135 0.14211107259414646 0.011394234525305486
20.2000426 0.14006720508717513 0.011230360554840203
20.2998252 0.13832328218585524 0.011090535654718322
20.3999525 0.13640589685636118 0.010936802819402748
20.5002139 0.13452858314328742 0.010786282861078151
20.5999051 0.13287975728716794 0.01065408268727701
20.7000805 0.13116101858166562 0.010516277014990357
20.7999975 0.1295804543030939 0.010389549943386308
20.8999915 0.12794005928042504 0.010258025740090678
21.0000506 0.12638076778247778 0.010133004285417215
21.0999082 0.12484129209294592 0.010009571630013736
21.2000589 0.12336397060231095 0.009891122397126431
21.3000156 0.12192515319102679 0.009775760358658923
21.3999838 0.12048605196059266 0.009660375564033869
21.500026 0.11911926355406233 0.009550788693945628
21.6000167 0.11781913087391915 0.009446546171521828
21.7000183 0.11649638609360961 0.009340490647706218
21.8000569 0.11531116183672056 0.00924546129565395
21.8999249 0.11418470856827462 0.009155144105809598
22.0000792 0.11310677095026782 0.00906871682186181
22.0999566 0.112078219283207 0.00898624922308888
22.2000602 0.11111830782303077 0.00890928508439708
22.2999371 0.11024480605768604 0.00883924913441146
22.4000606 0.10944986236771508 0.008775511843061835
22.4999704 0.10866985025312195 0.008712971741125966
22.5999406 0.10799364566186659 0.008658754757472232
22.7000453 0.10735392238978256 0.008607462786618992
22.7999362 0.10675421798227913 0.008559379463200078
22.8999817 0.10621840850200161 0.008516419131061851
23.0000877 0.1057540690258086 0.008479189147538958
23.0999391 0.10533062918860196 0.008445238430508846
23.1999576 0.10501134458082521 0.008419638710269465
23.3000474 0.10458266980816905 0.008385268264634482
23.3999754 0.10419241014272183 0.008353977879777756
23.5000874 0.09889371701984115 0.007929137288417584
23.6000583 0.09880956695401989 0.00792239027308806
23.7001032 0.09867098901304015 0.00791127931930569
23.7998891 0.09854313189392823 0.00790102794357333
23.9000053 0.09855343690089217 0.007901854182261058
23.9998378 0.09840345923702204 0.007889829217249542
24.1001281 0.09841795982719907 0.007890991850971295
24.199968 0.09830120125838918 0.00788163033894008
24.3000595 0.09815611975389739 0.007869997940019382
24.4000094 0.09806952968703829 0.007863055289377568
24.5000492 0.09784405338714852 0.007844976966598461
24.6000721 0.09798892228965944 0.007856592319438329
24.7000675 0.09786737968499701 0.007846847231198122
24.8001252 0.0977580076479963 0.007838077959266332
24.8999329 0.09752647499449218 0.007819514047910696
24.9998323 0.09763376544060007 0.007828116421272336
25.1002791 0.09755347315230643 0.00782167871626673
25.1998238 0.09751865577198401 0.0078188871153752
25.2998997 0.09738557915360152 0.0078082172486856755
25.4000356 0.097340028216008 0.007804565048640219
25.5000108 0.0973013409971783 0.00780146317039505
25.5999194 0.09714182996064455 0.007788673835078226
25.7001282 0.09726805401510921 0.007798794274344861
25.8000367 0.09695337665245961 0.007773563955521821
25.9000124 0.09696374147278124 0.007774394989947227
26.0001583 0.09693691588354529 0.0077722441578589605
26.0999684 0.09695525356342855 0.0077737144431887775
26.1999307 0.09685803718527086 0.0077659197922005825
26.3000965 0.09669062564714859 0.0077524970075238744
26.4000059 0.09671021020112387 0.007754067265189195
26.4999314 0.09661002288053262 0.007746034408871665
26.6002114 0.09653195601943233 0.007739775134996705
26.699797 0.0964551915481855 0.007733620284620652
26.8001309 0.096169621659344 0.00771072375567728
26.9000393 0.0960454177572959 0.007700765288943755
26.9999804 0.09610360024123853 0.007705430265818575
27.1001268 0.09596790823855966 0.007694550701872513
27.1998703 0.09582813162174897 0.007683343640212769
27.3000462 0.09555757408978467 0.007661650777612309
27.3999811 0.09556823404361968 0.00766250547536251
27.4999088 0.09539224409660126 0.007648394887821236
27.6000079 0.09530504129266419 0.0076414031089176975
27.7000232 0.0950988713329737 0.007624872737076122
27.799945 0.0947217223687844 0.0075946335469095575
27.9000815 0.09471668610562983 0.007594229747525971
28.0001733 0.09455195336617604 0.007581021744566954
28.0998888 0.09418605986796676 0.007551684999345225
28.2000573 0.09397689172088432 0.007534914237717894
28.2998298 0.09391432146170893 0.007529897456165694
28.3998496 0.09351381164768569 0.007497785231077505
28.5001142 0.09347842907595567 0.007494948314058721
28.6000198 0.09343477009396856 0.007491447807934766
28.6999553 0.09314865455666071 0.007468507529785367
28.7999139 0.09323418092604827 0.007475364894895001
28.9000935 0.09307713781785378 0.007462773434056046
28.9996667 0.0928331475154217 0.007443210688683271
29.1002744 0.09286879486921708 0.007446068835497143
29.1997014 0.09278385473068533 0.007439258473423481
29.3000206 0.09259192805986943 0.0074238701053039695
29.4003252 0.09255744313414985 0.007421105160081445
29.5000389 0.0925722726422994 0.007422294165910948
29.5999301 0.09244648158917235 0.007412208443986884
29.7000676 0.09245056526189029 0.0074125358662195315
29.8000867 0.09270745427766253 0.007433132809436215
29.8993938 0.09244708823296414 0.007412257083698844
