photon_energy_eV    total_yield    yield_error
15.6000869 0.12641097535010856 0.008094251801418066
15.6999516 0.1245307192724492 0.007973856668783653
15.8000014 0.1230623431936029 0.007879834724182381
15.8999918 0.12097845293112956 0.007746400641704447
16.0000215 0.11899285992194578 0.007619260654476628
16.1000256 0.11727972821966602 0.007509566703228807
16.2000439 0.11510242521425433 0.0073701512867669385
16.2999665 0.11326662207403532 0.00725260253094402
16.3999864 0.11065897574457237 0.00708563169679565
16.5999485 0.10021786745748427 0.006417074561408503
16.7000257 0.10093619437013084 0.006463069926056178
16.8000024 0.10066461630278772 0.0064456804450025796
16.8999696 0.09970714006482462 0.006384372051941904
17.0000473 0.09886535418906559 0.006330471456503891
17.0999553 0.09836478524280545 0.006298419404980846
17.1999567 0.09706028833023832 0.006214890846995697
17.3000095 0.09602417800083007 0.006148547415366812
17.3999961 0.09408136419925817 0.00602414663395017
17.499944 0.09182714191637495 0.0058798059805892635
17.6000089 0.09003892743129674 0.005765304385477935
17.7000215 0.08796811986333092 0.005632708004182922
17.800038 0.08610064958167783 0.0055131315619515375
17.8999606 0.08400606056920032 0.005379012425218985
18.0000848 0.081907289866643 0.0052446255296753974
18.09997 0.07997211992215127 0.005120714193924131
18.1999955 0.07777895272031594 0.004980282973255986
18.3000107 0.07582739326848745 0.004855322196988044
18.4000245 0.07374919162725582 0.004722252363995615
18.4999909 0.0718922858622065 0.004603352380887454
18.6000316 0.07022743862139841 0.004496750143695038
18.7000458 0.06830005386949758 0.0043733373034974925
18.7999861 0.06659832842352492 0.0042643737090118546
18.8999787 0.06519510006740187 0.004174523254034409
19.0000082 0.06358895530129592 0.004071679809227619
19.0999693 0.06227397927245409 0.003987480260408416
19.2000238 0.06083458634735215 0.0038953141431493205
19.3000059 0.05968087560941868 0.0038214406112588362
19.4000198 0.05856280778192333 0.0037498493392055434
19.5000192 0.057410432597982175 0.003676061324496446
19.5999875 0.0564080467698433 0.0036118773145822933
19.6999079 0.05561709109485079 0.0035612314400494975
19.8000834 0.05467067938077441 0.0035006315221995693
19.9000208 0.05391686778756511 0.003452364029370206
19.9998936 0.05315581372189443 0.0034036327920312784
20.0998824 0.052521863869838814 0.0033630401954011357
20.2000759 0.051829501682143744 0.0033187073843500125
20.2999599 0.051190106197987494 0.003277766097130952
20.4000885 0.05050571542487368 0.003233943705658948
20.5001108 0.04991605102789912 0.0031961867617367576
20.5998358 0.049374883906052866 0.003161535158592802
20.6998004 0.048903114573316385 0.003131327182103577
20.800245 0.04838336744448669 0.0030980471277241217
20.8999558 0.04792559013285309 0.0030687350777294418
21.0000506 0.04748075863047512 0.0030402519639849412
21.0999445 0.047069853947430546 0.003013941226632168
21.2000589 0.046698377670767836 0.002990155139124865
21.3000156 0.0463662695307352 0.0029688898423159476
21.4000586 0.04603432917804336 0.002947635289138916
21.4999504 0.04575582482282 0.0029298023092673036
21.6000548 0.04551618490544224 0.002914457867635124
21.6999798 0.04529241723390452 0.002900129745623353
21.8000181 0.04512126257642317 0.0028891705002666687
21.8999641 0.044961873657954 0.002878964629796388
22.0000397 0.044832043481305324 0.0028706514422878948
22.0999566 0.04472223392173023 0.0028636201997637237
22.20002 0.044630189685449614 0.0028577264929612795
22.3000996 0.044560209992702625 0.002853245606293716
22.3999786 0.044510707266462245 0.0028500758852316285
22.5000117 0.04445228381644993 0.0028463349591435452
22.5998989 0.0444144011618723 0.0028439092857065022
22.7000874 0.044352808078838644 0.002839965404078192
22.8000637 0.0443084569083615 0.002837125543531785
22.8998532 0.044257884044420916 0.0028338873002232414
23.000131 0.04420714946508362 0.0028306387020769343
23.0999827 0.044145492627710343 0.002826690738179053
23.1999576 0.04408085975330712 0.0028225522149327898
23.2999143 0.04397631541470912 0.002815858111049158
23.4001544 0.04390748091606224 0.002811450552582584
23.5001325 0.04119044220945025 0.0026374751886190794
23.5998308 0.04109306497944372 0.002631240003602791
23.700195 0.0408684979822665 0.0026168606997772617
23.7998891 0.040725389187396294 0.002607697265847029
23.8998653 0.0405427940029151 0.0025960054693331277
23.9998849 0.040357865952993434 0.002584164296546782
24.0999383 0.04017050078655593 0.0025721670721621155
24.2003508 0.039998183784042726 0.0025611334004089752
24.2999148 0.03976804996086851 0.002546397645798776
24.4000094 0.03956579834823496 0.0025334472237696385
24.5000002 0.039419430010120625 0.0025240750772359114
24.6000226 0.03926324667291211 0.002514074464116282
24.7000176 0.039060519453330146 0.0025010935883833557
24.8000749 0.03887384967596004 0.0024891408906246083
24.9000343 0.03870535975080282 0.002478352271389234
24.9998323 0.03852200761219018 0.002466612006161876
25.1001761 0.038368229215576664 0.0024567653843763806
25.1998238 0.03818689351704161 0.002445154234312365
25.2998997 0.038008870183829015 0.002433755179115143
25.3999829 0.03779459520734751 0.002420034886161302
25.5002765 0.03773073531590458 0.002415945857974322
25.5999194 0.037518519799909854 0.00240235743483407
25.7002361 0.03737054321782024 0.0023928823104405654
25.7997647 0.03716325003244984 0.0023796090702455667
25.9000672 0.03697620516684624 0.0023676323551212295
26.0001031 0.03677305637220919 0.0023546244854137713
26.0999684 0.036672415385966724 0.0023481803180308886
26.1998746 0.03645833080906474 0.0023344722165986724
26.300153 0.03626594923155123 0.002322153785180549
26.4000629 0.03608714041987656 0.0023107044348215423
26.4997592 0.03587951005429038 0.002297409604558423
26.6001536 0.0357056913091828 0.0022862797743612388
26.6997387 0.03548638965733494 0.002272237617138677
26.8001309 0.035213436899097304 0.002254760112919222
26.8998619 0.03511115698067859 0.002248211002672927
27.00004 0.03492833849273555 0.002236504907760937
27.1000668 0.03472273580258817 0.0022233399120752963
27.1999307 0.03453650802165208 0.0022114155158973444
27.3001071 0.03439710352894883 0.0022024892730369925
27.3999811 0.03427808562522924 0.0021948684087970387
27.4999088 0.03410188488920853 0.002183586056762362
27.5998834 0.03394700488664887 0.0021736688977795275
27.7000859 0.03379110795903527 0.002163686623822088
27.8000082 0.0336369982552758 0.0021538187880284295
27.9000179 0.03360179694788972 0.0021515648045832983
27.999917 0.03347748323276363 0.002143604842959606
28.1001469 0.03337777334955811 0.0021372202952609576
28.2000573 0.03331659623847165 0.002133303048833219
28.2998953 0.033225045834677794 0.0021274409627384276
28.4000473 0.03318504926478632 0.002124879932677564
28.4998487 0.033105165246821035 0.002119764859761394
28.6000867 0.033100543945990615 0.002119468952127837
28.7000899 0.033051794623587996 0.0021163474724494907
28.7999139 0.033068926666753 0.0021174444584577557
28.9000252 0.03305191483922986 0.0021163551700063917
28.9999415 0.03302418740751269 0.0021145797481056917
29.0999976 0.033055866425886815 0.0021166081950093865
29.1999801 0.03305142171974109 0.0021163235949528867
29.3000908 0.03309242521076171 0.0021189490994246215
29.3999014 0.03310717656387869 0.0021198936468914045
29.4999678 0.033166771802360676 0.0021237096040510007
29.6000017 0.03320885174959184 0.0021264040353512572
29.6999955 0.03321833452855978 0.002127011229469736
29.8001593 0.03331628191681105 0.0021332829224267854
29.8993938 0.03330486718785181 0.00213255202315016
