photon_energy_eV    total_yield    yield_error
18.2999833 0.10266654632160448 0.00823163660183144
18.4000245 0.10034703091603486 0.008045661631453177
18.4999909 0.09836154619757843 0.007886468697957335
18.6000316 0.09655386737613118 0.0077415319519177
18.7000458 0.09439481248155347 0.007568422444173123
18.7999861 0.0924833944501684 0.0074151680571085885
18.8999495 0.09103546943555965 0.007299075785828469
19.0000082 0.08922298968374702 0.007153754109005297
19.0999395 0.08774267353494125 0.007035064769299444
19.2000539 0.08615859069788061 0.006908055585401948
19.2999755 0.08490127645555426 0.006807246175638453
19.4000198 0.08383000384857979 0.006721353281428426
19.4999881 0.08245198464034258 0.006610865943936631
19.5999875 0.08141826973722686 0.006527984365299603
19.700003 0.08057137042939777 0.0064600813570640505
19.8000514 0.07957185524493278 0.006379941856210919
19.8999237 0.07882478985352274 0.006320043368921507
19.9997628 0.07809807401225262 0.006261776475444923
20.1001796 0.07737778040774075 0.006204024506459897
20.1998759 0.07674880409231963 0.006153594209102011
20.3000946 0.07607113710440878 0.0060992599728643794
20.4000205 0.075402141349836 0.006045620982004002
20.5001108 0.07475022601166674 0.005993351471133739
20.5998704 0.07424287951275556 0.0059526732545200625
20.6999404 0.07372862251367439 0.005911440965249086
20.8000682 0.07322355468553671 0.00587094544874966
20.8999201 0.07272341930410742 0.005830845407800118
21.0001226 0.0722773461679832 0.005795079989696818
21.0999082 0.07185777353654027 0.0057614393389312495
21.2000956 0.07148084068109702 0.005731217476012241
21.3000156 0.07113130688453966 0.005703192425044755
21.4000212 0.07080554217722232 0.005677073140970095
21.4999882 0.07054426908327105 0.00565612468949978
21.6000929 0.07033597760893523 0.005639424218066551
21.6999798 0.07013877776168084 0.005623613055241907
21.7999793 0.06999732075457672 0.005612271262623149
21.8999641 0.06990945393890408 0.00560522624433928
22.0001188 0.06985490855389796 0.005600852884138083
22.0999166 0.06981162105403188 0.005597382162846035
22.2001005 0.06980740042916153 0.005597043760012686
22.3000183 0.06983176553914562 0.005598997314878791
22.3999786 0.06988926082576286 0.005603607193390419
22.5000117 0.06993676981490186 0.005607416386822208
22.5998989 0.07001340495681946 0.005613560867783117
22.7000453 0.07007640041904624 0.005618611741423991
22.8000637 0.0701572194471514 0.005625091679570453
22.8998103 0.0702190621084566 0.005630050123509533
23.000131 0.0702871220637848 0.005635507059965189
23.0999827 0.07035140594634688 0.0056406612370517376
23.1999136 0.07036872098911429 0.0056420495290018715
23.300003 0.07034051816797286 0.005639788272700764
23.4000649 0.07033356221009106 0.005639230555318109
23.6000128 0.0701904750602359 0.00562775806050651
23.7001032 0.07020598707855191 0.005629001788890421
23.799704 0.07005998379121457 0.005617295482921299
23.9000987 0.0700652065463961 0.005617714234932106
23.9997907 0.06990397294335243 0.005604786787035866
24.0999383 0.0700396216857996 0.005615662882446954
24.2003508 0.06991259949857513 0.0056054784501945384
24.2999148 0.0698569784137912 0.005601018842135779
24.3998635 0.06979667918486977 0.005596184148093406
24.5001473 0.0696591055530152 0.00558515371818225
24.5998743 0.06971308681494962 0.0055894818479136285
24.7001173 0.06957391107866248 0.0055783229638763756
24.8000749 0.0695919370197183 0.005579768254494342
24.8998823 0.06964987262404107 0.005584413436963017
25.0000366 0.06953594787524656 0.005575279136008801
25.1001246 0.0696794144187744 0.005586782049987641
25.19972 0.06961570494299911 0.005581673927902455
25.3001089 0.069498053437544 0.005572240821664215
25.4000356 0.06945211110622869 0.005568557240307109
25.500064 0.06954426561768046 0.005575946039060638
25.6001872 0.06943010822772869 0.005566793085317042
25.6996964 0.06944044105937477 0.005567621554942504
25.7999823 0.06930771101821415 0.0055569794762506
25.9002316 0.06942496579161408 0.0055663807731583075
25.9997716 0.069200597225229 0.005548391266648852
26.1000797 0.06928609220001185 0.005555246114590173
26.1999307 0.069156964092218 0.005544892833053736
26.300153 0.06923132902674782 0.005550855292480889
26.4001198 0.06913677642837368 0.005543274219020634
26.4997019 0.06897539244755983 0.005530334714079509
26.6002693 0.068866790689711 0.005521627201876545
26.6997387 0.06878696209926291 0.005515226675409562
26.8001309 0.06856737064918575 0.005497620190311271
26.899921 0.06848543640756204 0.005491050836159818
26.9999804 0.06840348969177182 0.005484480481849997
27.1000668 0.0682176268267812 0.00546957829981316
27.1999307 0.06813592285989138 0.005463027408715116
27.2999244 0.06815104360902899 0.005464239765773065
27.3999811 0.06799904359340932 0.005452052651889498
27.4999706 0.06781213449078903 0.005437066584222187
27.5999456 0.06779255584766142 0.005435496800479014
27.6999605 0.06755277032605951 0.005416271187590231
27.8000713 0.06744532860417844 0.005407656685183288
27.8999543 0.06749151913021431 0.005411360166389168
28.0001733 0.0674521108704133 0.0054082004762523615
28.0998888 0.06738847184911945 0.005403098003092836
28.2001222 0.06737984780322427 0.005402406541127959
28.3000261 0.06735756885034666 0.0054006202509435846
28.3999814 0.0672778529980198 0.0053942287636356894
28.4997823 0.06728661764559972 0.005394931498814829
28.6000867 0.06744094287175917 0.005407305044295367
28.7000226 0.06737801931400832 0.005402259935838354
28.8001172 0.06753954115190372 0.0054152104939359244
28.9000252 0.06755435428900766 0.00541639818716163
28.9998041 0.06754757725769575 0.00541585481582016
29.100136 0.06777854837068571 0.005434373703771239
29.2001194 0.06772516383080536 0.005430093418243034
29.29974 0.06799878696172193 0.005452032075578452
29.4001133 0.06810028511024123 0.005460170031945978
29.4998256 0.0683660351006401 0.005481477433687642
29.6000733 0.06842884245658719 0.005486513225273138
29.7001397 0.06858806860909308 0.005499279719052238
29.7999416 0.06878854330359069 0.0055153534537992705
29.8994669 0.0688347475570999 0.005519058035651623
