photon_energy_eV    total_yield    yield_error
18.1999684 0.003944524759152472 0.0003162655757656189
18.300038 0.0038525762750717513 0.0003088932959514055
18.3999968 0.003746088460350772 0.0003003552762681448
18.4999909 0.0036385617203606745 0.0002917339572475804
18.5999751 0.0035097855141053456 0.0002814088906038094
18.7000458 0.0033685904113011323 0.0002700880970455876
18.7999572 0.0032872379177440554 0.0002635653865073665
18.8999787 0.0031971624223327026 0.000256343279876512
19.0000082 0.0031025999407295023 0.00024876141399503434
19.1000587 0.0030016218932450065 0.0002406651584820549
19.1999937 0.0029072682727533106 0.00023310003874459166
19.299945 0.00283807393203945 0.0002275521491148423
19.4000813 0.002741456727468901 0.00021980553888975275
19.4999571 0.00267402133718494 0.00021439867904291072
19.5999562 0.0026066007084384595 0.0002089930027521204
19.6999713 0.0025307280661468257 0.00020290965777030866
19.8000193 0.0024661845590920827 0.00019773466441445843
19.9000208 0.002389073991824298 0.00019155206462269052
19.9999262 0.002336076034713821 0.0001873027746718403
20.0999815 0.002273454593881267 0.00018228188945766422
20.1999092 0.002227036190536241 0.0001785601374199891
20.3000946 0.0021710677861793717 0.00017407268184310704
20.3999865 0.0021245576575886632 0.00017034357542450925
20.5000422 0.002067809016021556 0.0001657935616978888
20.5999398 0.00202188306166503 0.00016211129341868726
20.6999755 0.0019813618207426484 0.00015886236626686282
20.8001389 0.0019408044798821724 0.0001556105446807519
20.8999558 0.0018943399666376548 0.00015188509562637608
21.0000145 0.0018486961832483587 0.00014822545135611458
21.0999082 0.001810773419955632 0.00014518486591180507
21.2000956 0.001770483651815063 0.00014195449787092143
21.2999414 0.0017393903896049583 0.00013946149070890706
21.400096 0.0017013859925718712 0.00013641436000414836
21.4998749 0.0016615769711508153 0.00013322253745285545
21.600131 0.001633900978141208 0.00013100352137398324
21.7000183 0.0016020510943909221 0.00012844984952822293
21.7999404 0.001566551321841334 0.0001256035355384595
21.8999641 0.0015337724651625277 0.00012297538015512536
22.0000792 0.0015039929688437565 0.00012058770860422096
22.0999965 0.0014741622591441842 0.00011819593084778996
22.1999797 0.0014373840575896558 0.00011524711450095935
22.3000996 0.001409578655518952 0.00011301772261417219
22.3998966 0.001378860259918522 0.00011055477164685374
22.5000117 0.0013489168583418875 0.00010815395843911763
22.5999824 0.0013121489492893825 0.00010520596732834895
22.7000032 0.0012854346592818286 0.0001030640590310807
22.8000637 0.0012507387125400503 0.0001002821944864202
22.8999389 0.0012205896385892462 9.786489080243978e-05
22.9999581 0.0011806790258257372 9.466492282264138e-05
23.1001135 0.0011438846554031616 9.17148100822844e-05
23.1998696 0.0011056795371911724 8.865158588006022e-05
23.300003 0.00106099269935627 8.50686679469917e-05
23.4001544 0.0010233338424326438 8.204924208586848e-05
23.4999971 0.0010122326721005216 8.115916831497518e-05
23.6000128 0.0014128420262409342 0.00011701698293999583
23.6998738 0.0013859069644204317 0.00011449955906672141
23.7999817 0.0013560949155352838 0.00011205139935370417
23.9000053 0.001341901076279685 0.00011075459634429604
23.9998378 0.0013267801655818577 0.00010952810570628143
24.0998908 0.0013237731627382704 0.00010924886968314121
24.2001594 0.0013138148587156214 0.0001085986915530411
24.300156 0.0013069224441935082 0.00010828599813508744
24.4000581 0.0013027467602207449 0.00010823586471801896
24.4998531 0.0013045200687919211 0.0001086546843813408
24.5999237 0.0013049012538244669 0.00010906192900779019
24.700217 0.0013105581927358805 0.00010980592772721311
24.7999744 0.001311289985146184 0.00011024008061015923
24.8998823 0.0013130627437304347 0.00011075479080708157
25.0000876 0.0013074222592106286 0.00011072604210234578
25.1002276 0.0013098964240853988 0.00011115053175248264
25.1996681 0.0013174710116939212 0.00011186623326222704
25.3000566 0.0013068344395361666 0.00011124097050246589
25.3999302 0.001311573551216867 0.00011154102593058036
25.5001171 0.0013120865204628187 0.00011158465071693809
25.6001336 0.0013060541435022666 0.00011107804117590953
25.6998043 0.0013008690802919591 0.0001106020091467955
25.8001454 0.001297955209642003 0.00011013415141811257
25.9000672 0.0012907122458105423 0.00010946703552748647
25.9999373 0.0012863278493472025 0.00010893954925490715
26.0999684 0.0012829221752217131 0.00010859082659655373
26.1999868 0.0012808322362832074 0.00010829152808801945
26.2999834 0.0012751510824984258 0.00010784969176022685
26.4001198 0.0012792255245742973 0.00010807002333217393
26.4997592 0.0012713164398301187 0.00010757872355839837
26.6002114 0.0012762145443039386 0.00010798723659766951
26.6998552 0.0012767154215434868 0.0001081224616088253
26.8000136 0.0012680991065566376 0.0001077694256828049
26.899921 0.0012808911335896289 0.00010884720018598748
27.00004 0.0012813398168809987 0.00010914711091457794
27.1001268 0.0012757664116514044 0.00010916862635859637
27.1998703 0.0012883623259782413 0.00011026320905506502
27.3000462 0.0012990123807712659 0.00011134473589007558
27.3999811 0.0012988005104081159 0.00011170201609503012
27.5000324 0.001310874253145163 0.00011281901141037582
27.5999456 0.0013064572358615157 0.00011285638330946196
27.6998978 0.0013183078772695009 0.00011394727897436496
27.8000713 0.0013201246039930342 0.00011420211177243795
27.9000179 0.001316599276483245 0.00011430241427646101
28.0001733 0.0013342953131239843 0.00011554682805716435
28.0996308 0.0013265091927706818 0.00011519800274079059
28.2003822 0.0013316906367731563 0.00011556555727665007
28.2998953 0.0013274156958431817 0.00011527672616313811
28.3999814 0.0013326914348946628 0.00011548120069997459
28.5000478 0.001334376945884727 0.00011537033902833862
28.6000198 0.0013253535070835744 0.00011464308970490486
28.7000899 0.0013283687939187857 0.00011454073277265009
28.7999817 0.001319431520446968 0.0001136532555531313
28.899957 0.0013209787983547874 0.00011332548058977704
29.0000103 0.001309711887687354 0.00011219297617588256
29.1000668 0.0012949220556554514 0.00011082461699921127
29.2000498 0.0012930168066514372 0.00011014499980248068
29.2999505 0.0012819862488679266 0.00010894338111378807
29.3999014 0.0012772505238723263 0.000108048074786336
29.4998967 0.0012702485340186508 0.00010705751037776555
29.6000017 0.001258314482599397 0.0001057067686975437
29.6996351 0.001244123104091053 0.00010421068998780725
29.8003044 0.0012408013593185239 0.00010341936210962502
29.9000513 0.001223524241468674 0.00010174433212033088
