photon_energy_eV    total_yield    yield_error
10.1999796 0.04261527272600774 0.002728708856767112
10.3000166 0.046904613905540946 0.0030033607014599904
10.4000111 0.05096610465310684 0.003263422999918475
10.5000108 0.05510110831864867 0.0035281924218455215
10.5999963 0.05908094209595079 0.003783026123049492
10.7000143 0.06322685477908221 0.004048494062925883
10.799993 0.06752586676493326 0.004323765141362054
10.9000226 0.07196295908412616 0.0046078776750895665
10.9999842 0.07694919083025648 0.004927152288560608
11.1000139 0.08239839105480927 0.0052760713488851935
11.2000036 0.08802320994716994 0.005636235490693641
11.2999118 0.09392233133668972 0.006013963562181567
11.400036 0.09982809840818979 0.006392117164943117
11.5000373 0.10605326510099718 0.0067907223222708635
11.5999941 0.11212004028526436 0.007179185474525236
11.6999697 0.11764292464646108 0.007532822621662412
11.7999767 0.11955319605412 0.007655139673166971
11.9000069 0.09434504235355679 0.006041030273756881
12.0000177 0.1097490247514233 0.0070273664042045615
12.0999887 0.1197690170323033 0.007668958958530491
12.1999852 0.12875474345380233 0.008244326184934902
12.3000285 0.13809163069929004 0.008842178675172502
12.4000047 0.14989842269994746 0.009598182235429879
12.499985 0.15799743480765824 0.01011677204269133
12.6000208 0.16197949078146273 0.010371748033898147
12.6999175 0.16387264783575514 0.010492969232094213
12.8000721 0.1697026468765917 0.010866271313720123
12.8999829 0.17334280914199218 0.011099355426017865
12.9999741 0.18274204820015108 0.011701200380285092
13.0999849 0.1900897364477685 0.01217168198735929
13.2000086 0.19626725039866508 0.012567235880419945
13.3000102 0.20890843432503314 0.013376666592307684
13.4000125 0.21852455144851476 0.013992398518541263
13.4999514 0.22544601412970663 0.01443558837306553
13.6000469 0.23150345403092712 0.01482345377554851
13.7000426 0.2361719186594852 0.01512238136569569
13.7999322 0.23872463792807186 0.01528583515189618
13.9000103 0.24252261989561147 0.015529024655793039
13.9999808 0.24843090526290965 0.015907339508163205
14.1000025 0.251261479869014 0.016088584716825293
14.1999477 0.25425571884575127 0.016280309558471418
14.3000165 0.25740671435341256 0.0164820717155429
14.3999636 0.2590871182020213 0.016589670061659918
14.5000462 0.2629989746736895 0.016840151091530888
14.6000143 0.2661324647730562 0.017040792355561
14.699993 0.2685813996359415 0.017197600697325354
14.8000079 0.27145598314205177 0.017381663850530343
14.8999779 0.2741478589856553 0.017554028005113725
15.0000022 0.2775279083725766 0.017770456766644887
15.0999997 0.27928427373511105 0.0178829190228712
15.2000178 0.2812662888961599 0.01800982991603791
15.2998967 0.2830431134308735 0.018123602198476814
15.4000698 0.28450770473325715 0.018217381799139076
15.4999533 0.28412732781568634 0.018193025792536496
15.6000074 0.28367567532088334 0.018164105922172796
15.700012 0.28257323486085467 0.018093515289873432
15.7999606 0.2817050117016481 0.018037921882331272
15.9000124 0.27949051312472034 0.017896124787214408
16.0000633 0.2770703617631629 0.01774115948879996
16.0999621 0.27608676530993886 0.017678178585905042
16.2000439 0.27300930125336814 0.01748112473900048
16.2999447 0.27033473864234925 0.01730986917220901
16.4000304 0.2662992975349414 0.01705147486457325
16.4999289 0.2594811382141359 0.016614899652555963
16.6000385 0.21969720854234306 0.01406748520913816
16.6999802 0.22314291049029428 0.014288117785717121
16.7999562 0.22471693048150018 0.014388904241276064
16.9000629 0.22434957835074112 0.014365382227954705
17.0000001 0.22419858952818486 0.014355714226061791
17.0999553 0.22547752055935572 0.01443760576889874
17.1999567 0.2232660735580858 0.014296004069962445
17.3000095 0.222326574968617 0.014235846808069828
17.3999467 0.2187694283254708 0.014008078289201507
17.5000191 0.2147939974447534 0.013753526510935898
17.6000849 0.21156442140027307 0.013546732744465452
17.7000471 0.20712415937009426 0.01326241725020555
17.800038 0.20344885476214555 0.013027082930054496
17.8999868 0.1988455217356511 0.012732325797305278
18.0000318 0.19377108168660456 0.01240740309661078
18.1000235 0.18973054302812145 0.012148682386446605
18.1999955 0.18436633076318099 0.011805205210762858
18.2999559 0.17996915852184261 0.011523648809216051
18.4001075 0.17487668521151384 0.01119757141639759
18.4999349 0.1703639270283607 0.010908613903395377
18.6001164 0.16636625821027465 0.010652638202372213
18.6999029 0.16154510820041507 0.010343933977567898
18.7999861 0.15723995964915186 0.010068269967224475
18.8999787 0.15386175497547364 0.009851959324974095
19.0000967 0.14969991766224258 0.00958547171124807
19.0999395 0.14635503449117446 0.009371294686207595
19.1999636 0.14264880845677008 0.009133980428704603
19.3000059 0.13955156855636272 0.00893566030995018
19.4000813 0.1366771956101979 0.008751610639160088
19.4999881 0.13360057571234268 0.00855461084478684
19.5999875 0.13094239115200482 0.008384403984928146
19.6999079 0.12888705204330111 0.008252798068297302
19.8000514 0.12621659685607678 0.00808180550495436
19.8997943 0.12427299260102954 0.007957354109819655
20.0001877 0.12195520833490012 0.0078089435037037155
20.0999815 0.12015551620989073 0.00769370698104807
20.1996758 0.11821007694236375 0.007569138087784513
20.300263 0.11631342274098308 0.007447692962915618
20.4000205 0.11437545672352238 0.007323602591138381
20.5001452 0.1126120941273743 0.007210692293350598
20.5998358 0.1110398909279579 0.0071100221692270696
20.7001505 0.10942510584377904 0.0070066254741195655
20.7999622 0.10788304189307249 0.006907885203535159
20.9000272 0.10633719065114669 0.006808902427988751
20.9999064 0.10488549432189521 0.006715948508476527
21.1000537 0.10342359288775671 0.006622341143419827
21.2000956 0.10204161551554658 0.006533851415344002
21.2999785 0.10070526401388744 0.006448283168443966
21.3999089 0.09934226540199757 0.006361008673970174
21.500026 0.09804004427703904 0.006277625837492984
21.6001692 0.09678951938060551 0.006197553174754316
21.6999028 0.09550415702022881 0.006115249825918197
21.8000181 0.09433751931959371 0.006040548564545801
21.8999249 0.09318791252580183 0.005966937813297339
22.0001583 0.09208056874624987 0.005896033215357142
22.0998767 0.09098365700124525 0.005825796593549504
22.2000602 0.08991354575680657 0.005757276041089357
22.300059 0.0888934030427824 0.005691955035711269
22.3998966 0.08792904051096848 0.00563020570469997
22.5000117 0.08696854815104779 0.0055687041856031985
22.5999824 0.08606184123322741 0.005510646615185762
22.6999611 0.08514040152909387 0.005451645686157058
22.8000637 0.08427851134537269 0.005396457786903152
22.8999817 0.0834276835201889 0.0053419782242099855
23.0000445 0.08261107859573558 0.005289689996368245
23.0999827 0.0818042135914413 0.005238025427714915
23.1999576 0.08100973070814284 0.0051871537016521755
23.3000917 0.08018307839143933 0.005134222126802033
23.3999754 0.07946709494270733 0.005088376817060266
23.5001325 0.07460536199917432 0.0047770740165936475
23.5999673 0.07409437219717693 0.0047443547047311425
23.6999656 0.0736021556002451 0.004712837464512333
23.7998428 0.07303157199281753 0.00467630228725032
23.9000987 0.07273840728482808 0.004657530586777449
23.9998849 0.07216492054219598 0.004620809518161507
24.1000807 0.0718684738742794 0.004601827669717079
24.2001594 0.07132625194180457 0.004567108525738106
24.3000113 0.07087973140120893 0.004538517260778111
24.3998635 0.07044489961133173 0.00451067444104842
24.5000492 0.07000170647931075 0.004482296234193348
24.6000226 0.0696841337737534 0.004461961659312334
24.700217 0.06928799946767818 0.004436596687547245
24.8000749 0.06892658368074729 0.0044134547856963646
24.8998316 0.06849980348633843 0.0043861275196276075
24.9999344 0.06819761398612495 0.0043667779504964616
25.1001761 0.06784175634278157 0.0043439919434847835
25.2000313 0.06760710670484701 0.004328967035645148
25.2998997 0.06727159095276179 0.004307483545202975
25.4000883 0.06700689870474952 0.004290534971715894
25.4999577 0.06677507377334518 0.004275690933344732
25.5999194 0.06649409895933123 0.004257699766927522
25.7002901 0.06640258112902521 0.004251839766553624
25.7996559 0.06605313272578645 0.00422946415114852
25.9000124 0.06582382265547701 0.004214781142457663
26.0001031 0.0656092435114543 0.004201041373278269
26.1001354 0.06553610042772179 0.004196357930755786
26.1997624 0.06543030764346587 0.004189583887345642
26.300153 0.06522199646564941 0.004176245463829594
26.4001198 0.06512859837763063 0.004170265068218364
26.4997592 0.06496297362214558 0.004159659909356712
26.6002693 0.06476261799543506 0.00414683088966175
26.6996805 0.06471871183232882 0.0041440195234901675
26.8001309 0.06447231298662108 0.0041282422992799
26.8998027 0.06446063557900963 0.004127494580362829
27.0002187 0.06433155917401137 0.004119229657789578
27.1000668 0.06417762974360612 0.004109373365122756
27.1998703 0.06405253871794558 0.004101363631339833
27.3000462 0.0639287126547539 0.004093434894675348
27.3998584 0.06378138049209486 0.004084001033258593
27.4999088 0.06360613766330128 0.0040727800172137485
27.5999456 0.0634797361978164 0.004064686374340815
27.7000232 0.0633064723479165 0.004053592074773166
27.8000082 0.06311639348028408 0.004041421088729557
27.8999543 0.06318655291996761 0.0040459134848167795
28.0001092 0.06306637175315928 0.004038218135396046
28.1000179 0.06288322628205895 0.00402649110334626
28.1999923 0.06268968246116004 0.004014098252040228
28.3000261 0.06260038017489969 0.00400838011570411
28.3998496 0.062312161366263885 0.0039899251073115104
28.4999814 0.06230750078807144 0.003989626684699666
28.6001535 0.06239042545659222 0.00399493645424853
28.7000899 0.06210949205279325 0.003976947939378833
28.8000494 0.06207909174718093 0.003975001370041917
28.899957 0.06187211337506463 0.003961748287730695
29.0000103 0.06183547019697947 0.003959401979513358
29.0999284 0.06173417767704074 0.003952916093618455
29.1999801 0.06159954582955746 0.003944295449160949
29.2998803 0.061555734548800915 0.003941490158424097
29.3999014 0.06146899868989474 0.00393593635361993
29.5000389 0.061309596129209054 0.003925729609621577
29.5999301 0.06126930788722812 0.00392314990343446
29.6997072 0.0611367007272 0.003914658902230127
29.8003044 0.061114547018524 0.003913240372740405
29.899686 0.0609194689011532 0.0039007492785251073
