photon_energy_eV    total_yield    yield_error
16.5000178 0.18379710797730583 0.011768757168595495
16.599971 0.18574739403812915 0.011893636408055346
16.7000029 0.187863303065191 0.012029120691809173
16.7999793 0.1886038331382417 0.012076537752402161
16.8999696 0.18776053474236146 0.012022540308421672
17.0000709 0.18694771887088024 0.011970494698349158
17.0999075 0.18646416534285384 0.011939532165195138
17.1999567 0.18384492159488083 0.011771818733931232
17.3000584 0.18233161697521238 0.01167491995904305
17.3999467 0.17905342749615977 0.01146501341396086
17.5000191 0.1747640958646351 0.011190362180638829
17.6000089 0.1714694781862575 0.010979403717543882
17.7000471 0.1671159133683081 0.01070063955349342
17.7999862 0.1638629176471757 0.010492346196030934
17.9000915 0.15917983916412173 0.010192482862624506
18.0000583 0.15558496081693451 0.009962298335869537
18.0998629 0.1515251569230787 0.00970234404874981
18.1999684 0.14729707483373514 0.009431614699708496
18.2999559 0.1432816507223633 0.009174502105197522
18.4000798 0.1388086530592456 0.008888090507690629
18.4999909 0.13505397555300394 0.00864767384225103
18.5999751 0.13165091434135676 0.008429771604993372
18.6999887 0.12746795480977882 0.008161931509384898
18.8000438 0.12398776494418343 0.007939090628592278
18.8999495 0.12096814555476965 0.007745740647590503
19.0000377 0.11759979750419329 0.0075300611371629505
19.0999991 0.11475979116045963 0.007348212002622709
19.1999636 0.1116332595615068 0.007148016300019165
19.2999755 0.10901973242171248 0.006980668910279109
19.3998661 0.10655057638085615 0.0068225657813670015
19.5001435 0.1037947980138532 0.006646109868819504
19.5999248 0.101510876398938 0.006499867530330899
19.700003 0.09954573372910261 0.006374037003738536
19.8000193 0.09727760829944836 0.006228806114616967
19.9000532 0.09544762766627776 0.0061116301811540924
19.9998609 0.09357937010205192 0.005992003328241476
20.1000805 0.09175061453343611 0.005874905837184034
20.2000092 0.09001576767837087 0.0057638214377250105
20.2998926 0.08839652067398941 0.005660139040323555
20.3998845 0.08673416865711492 0.005553696575419611
20.5000422 0.08507514919667554 0.005447467498244489
20.6001825 0.08356520481942134 0.005350783883852771
20.6999404 0.08220329953252736 0.005263579396336783
20.8000682 0.08081345496105773 0.005174585921718367
20.8999915 0.07945385488707658 0.005087529039849124
21.0000145 0.0781928037235119 0.005006782367148486
21.0999809 0.07696837216082068 0.004928380492987026
21.2000222 0.07578367230617875 0.004852522689453617
21.2999785 0.07461465170334602 0.004777668847893051
21.4000212 0.07352945052028345 0.004708182067915465
21.500026 0.07249497164977327 0.004641943100626705
21.600131 0.07150913899756796 0.004578819011132819
21.6998259 0.07054037492102315 0.004516787843744037
21.8000569 0.06962990419292474 0.004458489271878435
21.9000033 0.06878548114048726 0.004404419814741342
22.0000792 0.06797003785456454 0.004352205968057904
22.0999566 0.06722067883787913 0.004304223579235133
22.1999797 0.06650147405051297 0.004258172003178513
22.3000183 0.06580267908977519 0.004213427293677552
22.3998966 0.0651898238483705 0.004174185411174792
22.5000945 0.06458402781203612 0.0041353955383428564
22.5998571 0.06402410685401355 0.004099543103769248
22.7001295 0.0634680084992546 0.004063935435231712
22.8000212 0.0629703503665444 0.004032069766716589
22.899896 0.06249124074873908 0.004001391782655025
23.0000877 0.0620530050599687 0.0039733310070502875
23.0999827 0.061625840291738045 0.003945979116241937
23.1999136 0.06118694893334732 0.003917876357296822
23.300003 0.06071874671350821 0.0038878967874781054
23.4001096 0.06033402400435184 0.003863262514441206
23.5002227 0.057726525059295104 0.003696301117499472
23.6000128 0.05746660388776137 0.0036796580419667757
23.7001491 0.05713937415108666 0.0036587051153856697
23.7998891 0.05681964714477129 0.0036382325979506724
23.8999587 0.056509876370022694 0.0036183975903922613
23.999979 0.05622874715236259 0.0036003965373177615
24.0997959 0.05606658979022344 0.0035900133999598486
24.2002073 0.055707678497371044 0.0035670318639763328
24.2997218 0.055408263592215914 0.003547859955613858
24.400204 0.05508826171012665 0.003527369837541559
24.5000002 0.05473505280986103 0.003504753432839881
24.5998743 0.054484389190027044 0.0034887031298438645
24.7000675 0.05419689232626535 0.003470294348478481
24.8002257 0.05393427390491616 0.0034534785646891074
24.899781 0.0536903175084946 0.0034378577335410702
25.0000876 0.053408555318881536 0.0034198161504860342
25.1001246 0.052997799978028184 0.0033935149756993033
25.1997719 0.05286764227419448 0.0033851808162182417
25.3000043 0.05256030737101223 0.003365501780542488
25.4000356 0.05224775416236856 0.0033454886102849512
25.4999577 0.052027251736185796 0.0033313695659899153
25.60008 0.05177303517186491 0.0033150917635443155
25.7000742 0.05150652008046378 0.0032980264711303937
25.7997647 0.05125485212553911 0.0032819118593107603
25.9000672 0.05104898885646076 0.003268730178432433
26.0000478 0.050779816659090364 0.003251494748222179
26.0999684 0.050671125828729936 0.003244535139319503
26.1999307 0.050384075669034654 0.003226154960970465
26.30004 0.05022360969642415 0.0032158801253854095
26.4001768 0.049912458234066856 0.003195956710684082
26.4998166 0.049581013215406325 0.0031747338743604663
26.6001536 0.04941368159481236 0.0031640194228053247
26.6997387 0.04913811933400345 0.003146374828894252
26.8001309 0.048822509693202586 0.003126165951488457
26.899921 0.04861891514396794 0.0031131295395603214
27.00004 0.048305490194191544 0.003093060550635027
27.1000068 0.04808616331644467 0.003079016778166812
27.1998703 0.04776385543014539 0.0030583790037800257
27.300168 0.047537284736712766 0.0030438714007939216
27.3998584 0.047302206905199616 0.0030288190751874716
27.4999088 0.04701781860432213 0.003010609338965562
27.5999456 0.04669117917333468 0.0029896942103909913
27.7000232 0.04644989764237802 0.0029742446542018568
27.8000713 0.0461037178760869 0.002952078333681382
27.8999543 0.04595436115245755 0.002942514837110435
28.0001733 0.04570232861017805 0.002926376880309517
28.0999534 0.045430828161173636 0.002908992369254577
28.2001222 0.04522630596436558 0.0028958965588998307
28.2998953 0.04494517332163748 0.0028778952865139724
28.3996518 0.04472975278753917 0.002864101642082716
28.5001806 0.044565408388253805 0.0028535784660192113
28.6000867 0.04440548896319641 0.002843338626552998
28.7000899 0.04412950515679073 0.0028256670405536464
28.7998461 0.04410391126414648 0.00282402823181044
28.9000252 0.04391773566840509 0.0028121071771153375
29.0002164 0.04374802406427581 0.0028012403322575995
29.09979 0.04367386035413748 0.0027964915377583525
29.1999801 0.04357378364767454 0.0027900835019107994
29.3002311 0.04349796222179734 0.0027852285618132897
29.3996896 0.04336565756596562 0.0027767569303284766
29.5001811 0.04334905026292555 0.002775693544082334
29.5997153 0.0432971491801472 0.0027723702532714634
29.7000676 0.043186930367382595 0.0027653128057571227
29.8001593 0.04319890944041861 0.0027660798406861113
29.899613 0.043048743152334125 0.0027564645066973205
