photon_energy_eV    total_yield    yield_error
184.008704 0.00026937775183554256 3.46874511693538e-05
185.003587 0.0002847995220298739 3.654505301017855e-05
186.004289 0.0002719559581392234 3.523282578179322e-05
187.001321 0.00026225933437190883 3.427055089619481e-05
187.996813 0.0002702418087019841 3.5272228945962154e-05
188.997259 0.0002533589032044681 3.34647334245282e-05
190.001934 0.00025933813703987697 3.420788172880589e-05
190.998281 0.0002576839311892607 3.408225501930765e-05
191.99363 0.0002699407317500735 3.550256139733094e-05
192.992147 0.00025789094534193807 3.416873018444147e-05
194.006841 0.00024775222523227967 3.30678361853375e-05
195.003094 0.00023906441757251095 3.21503538549578e-05
196.00298 0.0002528637238291611 3.377516955702757e-05
197.005274 0.0002400522895743043 3.2421642868588245e-05
197.994783 0.00024211636923868922 3.273001578065839e-05
199.001478 0.0002597342272065247 3.4774676616345244e-05
200.000921 0.00024411277268916279 3.3073432212627376e-05
200.997311 0.0002309467238789015 3.163609525081616e-05
201.996138 0.0002560401008022509 3.447756761503766e-05
202.990216 0.00025196651634896175 3.4016514214197055e-05
204.005565 0.00026745947175081734 3.575200928085467e-05
205.006351 0.00024422834820767546 3.314876294289304e-05
206.001803 0.00023425552886118884 3.20401907016479e-05
207.006667 0.00024804921081833845 3.3605946001843295e-05
207.997116 0.0002231122475965998 3.082233425839377e-05
209.002568 0.00024207717938983734 3.29649831944996e-05
209.992115 0.0002591962088102623 3.490233549221104e-05
211.002246 0.00022278467109265173 3.082806798146039e-05
211.997253 0.00020743321413240276 2.9119414559986447e-05
212.991627 0.0002563643230092108 3.4624914461926625e-05
213.997529 0.00023818893364550186 3.2579005090495904e-05
215.007904 0.0002097707714793534 2.940993235009535e-05
216.002908 0.0002471874017666044 3.3661519853133294e-05
217.008158 0.0002255326580085159 3.13153814239285e-05
218.000443 0.00023481258333781437 3.2457723444548534e-05
218.999407 0.00022374336581161086 3.1310743475006105e-05
219.998676 0.00021095949722402374 2.9956359857701213e-05
220.996065 0.00021391087479731666 3.035404605409909e-05
221.997484 0.0002585229286348386 3.5414477672765346e-05
222.994154 0.00021808410511829597 3.090288012991333e-05
223.991424 0.00022370766993064632 3.152773634751185e-05
225.006093 0.00019295790710404629 2.8070915221580035e-05
226.008062 0.00022858426936875264 3.208922949975976e-05
227.004574 0.00020984631313903198 3.0015638312369642e-05
228.00331 0.00021295849001064557 3.0392727883422162e-05
229.000366 0.00021032147320197228 3.010633987978536e-05
229.998932 0.00019833331842175253 2.8754326126286396e-05
230.992923 0.00020616727774003143 2.96016279897163e-05
232.002834 0.00019043893952440003 2.7775820918958493e-05
232.996862 0.00017977720762562678 2.6510680382961605e-05
233.990244 0.00017963284245315746 2.641421295484909e-05
235.001243 0.00020804562885376175 2.9519426484158397e-05
236.005203 0.00015534393704319928 2.3515533125281095e-05
237.012417 0.000186028484515421 2.688041501327297e-05
237.995265 0.00018598066620039764 2.6808299845284715e-05
239.002686 0.00016304033694166634 2.41595660646193e-05
240.003804 0.00019444555932407099 2.760875444259365e-05
240.99186 0.0001774222813907789 2.5614925678904306e-05
242.001441 0.00017094755362344924 2.4802998337490683e-05
242.998848 0.00017327934421518867 2.4976181043672088e-05
243.995099 0.000151280716264436 2.241589839682568e-05
244.991062 0.00013955245293228988 2.1005089519633873e-05
246.01182 0.00015711894331862458 2.2894290791111545e-05
247.003066 0.000157886755960761 2.2907513663215023e-05
248.003916 0.0001367952583841463 2.0478512309209442e-05
249.001183 0.00014687490353594785 2.1555794340579556e-05
249.999887 0.00014883833090655263 2.172576670340779e-05
250.993533 0.00015265471994448197 2.2186073627849478e-05
252.000138 0.00014619318286949862 2.1495685593540256e-05
252.998953 0.00013331440588890825 2.0088393154092857e-05
254.002873 0.00012734712574811422 1.9460094101572163e-05
254.998159 0.00013495704871763345 2.0358725158506804e-05
255.99843 0.00013320370114765996 2.020964424791759e-05
256.997412 0.00013508344404889857 2.04709715787298e-05
258.005099 0.0006195623268424713 0.00018212993910126832
258.995119 0.0005154759230273706 0.00017010696902430562
260.000707 0.0005292358962572161 0.00017159260964764314
260.999788 0.00047232169750221147 0.00016477258150036743
261.997638 0.0004739388524082091 0.0001645524784562306
262.998961 0.0006050535377234755 0.00017885314501662827
263.995869 0.0004805971810444264 0.0001641651894614366
265.000185 0.0004073883698180901 0.0001553695724821685
266.000886 0.0005431729433378558 0.00017019795049154026
267.001923 0.0006378007635302017 0.0001800903899779208
268.002994 0.0005423909176094571 0.00016879829817581505
269.001361 0.0004925883015587555 0.00016256991503754722
270.002904 0.0004659572212440268 0.00015910700694518018
270.999741 0.00048771486772567456 0.00016135754173768875
272.000023 0.00039473468151778306 0.00015107354713441288
272.999638 0.0004010733848074891 0.00015200835843296945
273.999267 0.0005204978537559332 0.0001660417527147262
275.003013 0.0004319303443378499 0.0001572475020415851
275.996667 0.0005511364201855882 0.00017238202906734364
276.998897 0.0005809114375787828 0.00017790178839711786
277.999644 0.0004232711261942798 0.0001628062419227865
279.001538 0.00047024080276989236 0.00017160621329206777
280.00194 0.0004733036128347191 0.00017607728664407365
281.002203 0.0006942823751069675 0.00020610257653914325
282.001479 0.0006231086583293181 0.0002043002822771986
283.001679 0.0007130984367495484 0.0002225921097478628
283.998901 0.0006073769023613399 0.00022224677105294862
284.993439 0.0007350930508222673 0.0002528795986475428
285.999474 0.00032714240235884843 0.00023257238682563086
286.990995 0.0010013127231407785 0.00036695194007475303
288.00559 0.001127853866282117 0.0005761764632734736
289.001651 0.0024666375232381974 0.0018509826217892862
289.998523 0.005329571899659369 0.005751262567202022
291.004349 0.005808643734685892 0.004473456672178469
291.998727 0.005054507056738255 0.004850477642448065
292.999085 0.007984422396894455 0.0066868960675145455
293.995172 0.004893092222176001 0.007438934139235936
294.995801 0.008020358946494404 0.007960894582800821
295.997575 0.009374326516038067 0.006884629275469323
296.996874 0.008855217948290629 0.005643860351602354
298.00399 0.007888377965645163 0.004582164986545085
299.006544 0.006500623774047399 0.0037974197003625065
299.998714 0.008396338977888695 0.003629558290121568
300.993628 0.005812872201951893 0.0029728390527869034
301.998185 0.00608475742125502 0.0028000220111654575
302.996667 0.0075375379222300766 0.0027803426075960814
304.002467 0.007066909983359888 0.0025501762111730455
305.00787 0.006707217877999745 0.0023599168443055223
305.999448 0.005294142718849099 0.002035982792388372
307.001111 0.0062414133068170756 0.0020259293666523774
307.997022 0.005455593462207086 0.0018026684827932363
308.996664 0.005232587070585136 0.0016581096824483986
310.00421 0.00486728454050871 0.0015089421022549173
311.00721 0.004721248871939829 0.001392649052860447
311.994557 0.004321903970736247 0.0012519821008511371
313.000578 0.003815334773521034 0.0011118815774293434
314.001052 0.004057029813996046 0.0010704866788742789
314.997112 0.0035608319982216173 0.0009577135465299372
316.010686 0.0035785374251290606 0.0009192182990859948
316.993568 0.0033258627206612205 0.000860119266354004
318.000469 0.003126718892786268 0.0008159313775297516
318.994259 0.003096449173224526 0.00079922003767784
320.016922 0.0013107132919091468 0.0001681192860336205
324.984464 0.0012119645875965784 0.00015698455520924114
330.0022 0.0011839151022273579 0.00015481574060832465
334.984216 0.0011289390565883818 0.00014820806912230395
339.996092 0.0011159848418056152 0.0001453779697243736
345.007594 0.001079061471322535 0.00014036066199070744
350.011529 0.0010482373553361412 0.0001372415998663792
355.012542 0.0010824694431863003 0.00014091749063032817
359.995706 0.0012496421871368486 0.00015893707627404573
364.973075 0.0010465104543102613 0.0001353268123534498
370.006396 0.00107109318816052 0.00013773137222612347
375.043285 0.0010792431598031335 0.00013831780663660522
379.984805 0.0010848928685439473 0.00013838456557036135
384.969293 0.0010558491840763763 0.00013427631353027917
390.004069 0.0010608983926740257 0.000134045642102976
395.005456 0.00103712568641325 0.00013081802231440815
400.048357 0.0010382550336638862 0.00013063934343800055
404.968218 0.0010254907642166659 0.00012951345644518527
409.989218 0.001034022030662732 0.00013035750625232841
414.970925 0.0010452325246005619 0.00013168406550754158
420.039885 0.0010661303558472778 0.00013292717663273643
425.011358 0.001059716066238017 0.00013085911425505506
429.973862 0.0010197231417903004 0.0001253592719655031
434.972405 0.0009939499009584646 0.0001217004913581333
440.000332 0.0009894248208540137 0.00012061004245287415
445.040273 0.0009531807211977368 0.00011615608463424496
449.999678 0.0009571511329058869 0.00011625512576527596
454.988432 0.0009437475218748013 0.00011461548738868018
459.994273 0.0009501827351125275 0.0001151689505086624
464.96968 0.0009306130847915552 0.00011279997844518826
470.017453 0.0009225886256530394 0.00011175950774932702
475.02484 0.0009203417673063744 0.00011141578319421764
480.022438 0.0009053220309252347 0.00010962366470324219
484.987201 0.0009029409379871656 0.00010920104603460709
489.975661 0.0009050597297878451 0.0001092863160744883
494.992777 0.000889153487215794 0.0001073664911694887
499.978869 0.0008794234440590705 0.00010614629961204729
505.019946 0.0008796550741102988 0.00010609172216201583
510.022234 0.0008838290666753008 0.00010658457807994766
515.002375 0.0008801851711039032 0.00010627898332880609
520.004747 0.0008835703159664204 0.00010684574107155491
524.971004 0.0008912055254035176 0.0001080061078766347
529.993816 0.0009055796406188684 0.00010999890874392402
534.999324 0.0008923817723289281 0.00010823963871628125
540.017615 0.0008823382210108548 0.0001067196770827115
545.039502 0.001213213401372706 0.00014366671065451988
549.997063 0.0016715621369780057 0.00019548183849708566
554.981927 0.001486152621213138 0.0001742370948435613
559.980597 0.0012576768014165515 0.0001478659128274146
564.978312 0.00117839242008731 0.00013848385532693258
569.989435 0.0011372704980587452 0.0001334900477833813
575.014501 0.0011139564298941367 0.00013056203419631345
580.029605 0.0010614516650401381 0.00012449356408742476
585.000799 0.001019970764627608 0.00011971164847414682
589.998963 0.0010136141849003877 0.00011882761245789034
594.966942 0.0009728275549944071 0.00011404903575653157
600.004699 0.0009627985383909305 0.00011275005942369909
604.989002 0.0009282592441839713 0.0001086822271981229
610.020345 0.0009156910041290991 0.0001071265899072341
615.016035 0.0009013508369241242 0.00010541978869476419
619.98848 0.0008944172792118378 0.00010457017705749502
624.986916 0.0008869718506202811 0.0001036143740086022
629.992482 0.0008718436727794943 0.00010168019656109518
634.980952 0.0008529564394916943 9.921797132980204e-05
640.002142 0.0008376873178496195 9.729857020904814e-05
645.022088 0.0008233614642403754 9.5593268951761e-05
650.006032 0.0008153446677540775 9.461314993102861e-05
655.005925 0.0008078750758779058 9.367532299428808e-05
660.005553 0.0007913566951469849 9.171026653264105e-05
664.959105 0.0007786322198911382 9.018509150389446e-05
669.982913 0.0007705368872339723 8.919061487766614e-05
675.018897 0.0007536518296334364 8.721452718537243e-05
680.004823 0.000742820690576433 8.592528106850757e-05
685.028195 0.0007346628782052826 8.494767424198243e-05
689.991071 0.0007247459479711479 8.37777631234833e-05
694.977272 0.000729619261326309 8.427118756789284e-05
699.988589 0.0008686750909500277 9.98331493946255e-05
704.992167 0.0008788224541955571 0.00010092271220391502
710.034535 0.0007878624489672393 9.066311238127999e-05
715.001556 0.000744799518820427 8.579771247384466e-05
720.017066 0.0008064512948518783 9.271936114739964e-05
724.982959 0.0007537626112927194 8.675849344596681e-05
729.994876 0.000750959225809002 8.642916071705931e-05
734.975434 0.0007486902823142162 8.61531068845665e-05
739.990802 0.0007264800508334683 8.363137987158005e-05
745.021433 0.000721118185219686 8.299797834479845e-05
750.01636 0.0007175564355480381 8.254552758341842e-05
755.004242 0.0007195438089837689 8.272667010110597e-05
760.005867 0.0007196945431727543 8.27173043764073e-05
764.999095 0.0007264136287974528 8.346057486561761e-05
769.985524 0.0007277451076657728 8.359573620453713e-05
774.981643 0.0007295017024417529 8.376637131776442e-05
779.984813 0.0007342725070754182 8.426556950850137e-05
785.000883 0.0007369273479500328 8.453083629390552e-05
789.995081 0.0007461479566907153 8.554404269946596e-05
795.001115 0.0007506648502164486 8.603577676672688e-05
800.014244 0.0007581416224120306 8.686410538393461e-05
805.018949 0.0007619511577802861 8.728492711688143e-05
810.006033 0.0007736229752131916 8.859318454741803e-05
814.99046 0.0007802839729487259 8.9337783306644e-05
819.995963 0.0007964901711227573 9.114967280567487e-05
824.994238 0.0008027387855109371 9.18405893358732e-05
829.987055 0.0008147346228846712 9.318277475819436e-05
835.012158 0.0008274927729455448 9.461269772451424e-05
839.992356 0.0008349486190744323 9.544776143081141e-05
845.006311 0.0008436387516662681 9.642061570582797e-05
850.003624 0.0008570440710728856 9.791890356861299e-05
855.016129 0.0008652050411891366 9.883341071602878e-05
859.999693 0.0008813749152794517 0.00010064570651546947
864.997084 0.0008995927455074122 0.00010268735744353839
870.007767 0.000906180676848301 0.00010342215605436705
875.007479 0.0009174123969409806 0.00010467944474820497
879.992263 0.0009271089631050942 0.00010576410579221522
884.992195 0.0009388615901600059 0.00010707840092341286
890.005294 0.0009506360437765104 0.00010839528271201448
894.998061 0.0009588198789006925 0.00010930966548860442
900.010858 0.0009684637161836528 0.0001103879695189164
904.986358 0.0009747604531308088 0.00011109178117551265
910.001627 0.0009818189458448581 0.00011188199245106124
914.997632 0.000988817296934981 0.00011266576321923012
920.00377 0.0009989495266494064 0.00011380259739142114
924.990809 0.0010045447223066821 0.0001144312790692653
929.997131 0.0010116725085026132 0.00011523475838321441
935.001707 0.0010184683840794592 0.00011600296586905656
939.993925 0.0010441835737443502 0.00011890105339004678
944.987175 0.0010451282183580205 0.00011901739849770462
950.00386 0.0010444095763377209 0.00011894163915213741
954.987052 0.001057857950478932 0.0001204600297096738
960.010248 0.001072841749118029 0.0001221521854915422
965.001593 0.0010823368619523386 0.00012322734387242186
970.002464 0.0010853948778404836 0.0001235760002725405
974.999203 0.0010949198964406292 0.0001246506886216754
979.995149 0.0011038420238956785 0.00012565815252644024
985.003173 0.0011123301398411048 0.00012661869288734028
989.999605 0.001115165770792429 0.00012694571540817714
995.006116 0.0011192030662486986 0.00012740695141609263
1000.01766 0.0011243112253695924 0.00012798995842415033
1004.99501 0.0011285427329311513 0.00012847599346089988
1009.97857 0.0011353692335556132 0.0001292542514041338
1015.0037 0.0011427645824464126 0.00013009640928597873
1020.00217 0.0011465950473515153 0.00013053835778376884
1024.99539 0.001149232078434625 0.000130846926695663
1030.00965 0.001156138535157037 0.0001316375452787139
1034.99292 0.0011632461479719695 0.00013245387467443993
1040.00192 0.0011721828332357373 0.0001334779334574328
1044.99174 0.0011812712255499346 0.00013452028834847813
1049.99879 0.0011903625402181258 0.0001355648421916208
1055.02067 0.0011948915091473029 0.00013608548708404964
1059.9567 0.0011961444886292784 0.00013624107500448962
1065.023 0.001203028857896742 0.00013703261512742365
1069.98436 0.0012096722984069246 0.00013779914126486257
1075.0164 0.001216967779033294 0.0001386435389145702
1079.99349 0.0012225739915096203 0.0001393031085396435
1085.02843 0.001235530594802537 0.0001407878458962433
1089.99347 0.0012339463357458882 0.00014063797130695798
1094.9995 0.001248203266143127 0.00014226793633325408
1100.00086 0.0012488175295189518 0.0001423688618775545
1104.99238 0.0012572789350425901 0.0001433518858774921
1110.02981 0.001264509320451925 0.00014420004948061425
1114.97561 0.0012726285664890686 0.00014514962346931758
1120.02426 0.0012784661973401661 0.0001458450214994244
1124.98361 0.0012872681615696243 0.00014687136589935774
1130.00148 0.001291494793510508 0.0001473869150511104
1135.00022 0.001299293394331996 0.00014831166424290068
1139.97347 0.0013087422545507118 0.00014942628655246362
1145.05027 0.001316321562335357 0.00015033635052071545
1149.96173 0.0013256030798456371 0.00015144384838825764
1154.98021 0.0013410666469081105 0.00015325647567230235
1160.02572 0.0013741259410450662 0.0001570722159340276
1164.97732 0.0014203267174335153 0.00016241370261065833
1170.02921 0.0014654962952079552 0.00016766516440455976
1175.01493 0.0015158501788734599 0.00017352412015312181
1179.97393 0.0015698621780311428 0.00017982463232901302
1185.02111 0.0016255450199937577 0.00018634298550880798
1190.0016 0.0016873596570872054 0.00019358993330743481
1194.98182 0.0017577531180502691 0.0002018477768662975
1195.00749 0.0030994872919304322 0.0004086333777454364
1199.99989 0.003209366355146054 0.0004239191112650275
1205.00927 0.0033092775515791407 0.00043602429670507384
1210.00774 0.003377779719488912 0.00044469648398143025
1214.99646 0.003525898553485182 0.00046243476022049995
1220.00282 0.003556730317302197 0.00046714634995847343
1224.99503 0.003657030274037206 0.00047977503091732626
1230.0043 0.0036779350654254942 0.0004836519579679712
1234.99011 0.0037724998899741104 0.000495960068288804
1240.00357 0.0037781679099093395 0.0004984726146406405
1244.98573 0.0038598061471014195 0.0005097195791011852
1250.01303 0.004035356451991953 0.0005317335804136141
1255.00113 0.003951721060698297 0.0005249305465600479
1259.99393 0.004114748093079881 0.0005461996138139232
1264.98758 0.004131432067546795 0.0005511658939442837
1270.00595 0.0041589461466304215 0.0005573546903174885
1274.98815 0.004311651641609206 0.0005778547222399564
1280.0224 0.004398714993582081 0.0005912886475419535
1284.96469 0.004349976874451947 0.000589783656073549
1290.01807 0.004484758989256568 0.0006092265635280926
1294.98151 0.004522342411464671 0.000618102626625554
1300.01284 0.0044381066870581255 0.0006136797835239798
1304.97737 0.004605221340896949 0.0006378998639775974
1310.01931 0.0046751375141424875 0.0006516963819818935
1315.00253 0.0047176985875076495 0.0006628768005973612
1319.99131 0.004814031736865657 0.0006807171343780222
1324.9879 0.004866112945306328 0.0006942735193133638
1330.00078 0.004995188431093382 0.000717125633702544
1334.98872 0.0049625473290590555 0.0007225226102061337
1339.99141 0.00504386390422615 0.0007415589480650515
1345.02114 0.005155204030701137 0.0007649144211224007
1349.98954 0.005196017928222296 0.0007813351080664586
1354.98732 0.005088238167611937 0.0007821013381543549
1359.99877 0.0054123367895471276 0.0008331927774686743
1364.98078 0.005319399085379918 0.0008383930307490343
1370.01023 0.005397221369411823 0.00086464484485898
1374.9744 0.0055809092529682525 0.0009048512922301992
1380.01138 0.005997745050352627 0.0009737671989375203
1385.01803 0.0054164452701101415 0.000932136356584473
1389.98793 0.0057626573287659225 0.0009976325946192935
1394.99653 0.00588937458251419 0.0010419090325740675
1399.97754 0.005705158675132784 0.0010544315837030473
1405.02721 0.006638634667789945 0.001197390004494193
1409.99195 0.006238187534199645 0.001194054670804732
1414.96974 0.006705437796945816 0.0012936738202301264
1420.00036 0.006019906967306415 0.0012699515030463425
1425.0105 0.00620291209072518 0.0013485237372025095
1429.96687 0.006628632279715937 0.001463788727028392
1435.01665 0.007239577242885873 0.0016081888994394172
1439.98706 0.007318848698262791 0.0017031707580628182
1444.99041 0.007051046727197937 0.0017708741433846839
1449.99692 0.006790271319379335 0.0018543752701384558
1455.00142 0.007464593589779823 0.0020596542408003525
1460.00139 0.0076901259037246905 0.0022286222127906184
1464.9816 0.008461459039899312 0.002488444051876719
1469.99918 0.00807050015493703 0.002638841517441552
1475.02401 0.007375056101091012 0.002774748281720662
1480.00114 0.007868701127576818 0.0030996312067224437
1484.98769 0.005513142276388934 0.0031148952627472856
1490.00252 0.008288125633926823 0.00377073244353627
1495.0039 0.009366674278143772 0.004272992259055078
