photon_energy_eV    total_yield    yield_error
9.50000698 0.011519022747679943 0.0007375773374720977
9.59999227 0.014042903024783398 0.0008991845272190964
9.70000524 0.016913154413321904 0.0010829702895538585
9.80001255 0.020388846904817747 0.0013055231978954622
9.89997276 0.024422799055084682 0.0015638221657556478
10.0000317 0.028655121942836214 0.0018348230583876844
10.0999662 0.03272483718301404 0.002095411981326009
10.1999966 0.03752019399025952 0.002402464635322131
10.300034 0.04102349073133349 0.0026267850780590327
10.3999757 0.045914071443960855 0.002939935037020492
10.5000018 0.05020077774364371 0.003214418167083046
10.6000055 0.053835569311603486 0.0034471583869512433
10.7000236 0.05961567138998308 0.003817265504080328
10.8000121 0.06480171147897343 0.004149334093981452
10.9000031 0.06923754949726152 0.004433366313263719
11.000004 0.0752514366615246 0.004818442979890512
11.0999938 0.08238048530839362 0.005274924821696559
11.2000241 0.08897137152717435 0.00569694745463293
11.2999535 0.09526109029267779 0.006099685961373242
11.4000254 0.10332317980289196 0.006615911568845297
11.4999833 0.11254740969777387 0.007206550468961006
11.6000161 0.12081046967147267 0.007735644464890529
11.7000145 0.12911163653669888 0.008267178492427573
11.7999767 0.13922456694231566 0.008914721990344338
12.0000294 0.12379657327217598 0.007926848388302018
12.0999767 0.13507869011800136 0.008649256346552555
12.199973 0.14490260672909036 0.009278293932142388
12.3000285 0.15397468300186615 0.00985919024680289
12.4000047 0.16770375920060063 0.01073828005245968
12.499985 0.17572156084176424 0.011251669852654318
12.6000337 0.18101410873797447 0.011590558269774296
12.6999702 0.1849474386209525 0.01184241426884945
12.8000051 0.1900763427721979 0.012170824373672545
12.8999965 0.19305713052511156 0.01236168791674579
12.9999879 0.20103107777590612 0.012872269665841525
13.0999849 0.20731909694880304 0.013274899345555714
13.2000513 0.21335576941228457 0.013661434983199333
13.2999813 0.2228723081627608 0.014270790782495765
13.3999392 0.23007107995229878 0.014731737083749153
13.5000109 0.23501363479914714 0.01504821501109611
13.6000166 0.23841843125463397 0.01526622835817264
13.7000426 0.24176775654696753 0.015480689817756523
13.7999634 0.2431605646365078 0.015569873050118798
13.8999787 0.24572681096773846 0.015734192990946062
14.0000289 0.2513815856346145 0.016096275238213015
14.1000025 0.25413362636698045 0.01627249182537116
14.1999807 0.2552351447479146 0.016343023415800535
14.2999998 0.2567691039719381 0.016441244730666316
14.4000144 0.25669252347057764 0.01643634118602256
14.4999775 0.2588081510808765 0.016571807450311428
14.6000143 0.2599203301397829 0.016643021657195917
14.7000106 0.2592559696559553 0.016600481830032026
14.7999542 0.2577726177075117 0.016505500961894803
14.9000323 0.2573148235234974 0.01647618783154062
15.0000206 0.2563827663399303 0.016416507052112905
15.0999997 0.25331314237455016 0.0162199552159876
15.2000178 0.2500124359384687 0.016008606882172365
15.2999733 0.24814598821450862 0.015889095915580465
15.3999923 0.24626411349204444 0.015768597139108238
15.4999729 0.24272585339032043 0.01554203794895133
15.600067 0.23942365612371727 0.015330594155405618
15.700012 0.23600583565076275 0.015111746864309923
15.799981 0.23295372393981256 0.014916316359592546
15.8999711 0.2298741092993616 0.014719124808130302
16.0000215 0.22639099191418385 0.014496096474621748
16.0999621 0.2233258502047614 0.014299831642914054
16.2000439 0.22006543692136557 0.014091063329724457
16.2999665 0.21692975157827687 0.013890281501511515
16.3999645 0.21383189742179665 0.013691922051177608
16.600016 0.17776620210755928 0.011382590773112992
16.6999802 0.17998169865804112 0.011524451769716382
16.8000024 0.17965967140523487 0.011503831964640807
16.8999229 0.17956963260127545 0.011498066668161387
17.0000945 0.1782945913573593 0.01141642419323493
17.0999792 0.1783340900385027 0.011418953342860685
17.1999567 0.17617954084692236 0.011280994881367192
17.2998628 0.17458834566534537 0.011179108677030772
17.4001446 0.17197719148953103 0.011011913231122463
17.499919 0.168153285720659 0.010767063794019226
17.6000595 0.165267261890099 0.01058226810262655
17.7000215 0.161901656764675 0.010366764225104245
17.8000121 0.1582411037510751 0.010132374467866351
17.8999868 0.1543448855338126 0.00988289477485354
18.0000848 0.1505825356562874 0.009641986837948702
18.0999165 0.14601932859839972 0.009349799020820847
18.1999684 0.14221760746092052 0.00910637009322731
18.300038 0.13787367565838626 0.008828222743121686
18.4000522 0.13384605183608292 0.00857032898596316
18.5000188 0.1301846433033085 0.008335884448769646
18.5999751 0.12672838145214613 0.008114575708468725
18.6999601 0.12265666681100248 0.007853858761402552
18.800015 0.11911120164384438 0.007626838221954513
18.8999787 0.11596970019744506 0.007425683981420816
18.9999787 0.11292748409888874 0.007230887105059072
19.1000289 0.10996632297170189 0.00704128027921473
19.2000539 0.10726323209655737 0.006868198012228516
19.3000059 0.10487498141445463 0.006715275353952141
19.4000198 0.102181251207961 0.006542792462209098
19.4998328 0.09978245147183833 0.0063891943348979505
19.6001131 0.09766860343965172 0.006253842019206512
19.700003 0.09560804817014755 0.006121902105319192
19.8000514 0.0936759558840529 0.005998187835858694
19.8999561 0.0916907848623975 0.005871074869016583
19.9998282 0.09014292607566497 0.005771963547882081
20.1001796 0.08841230240822363 0.005661149564373394
20.1999425 0.08656960270550375 0.005543159213085433
20.2999936 0.08480501766586904 0.00543017064072247
20.3999185 0.08343625955513666 0.0053425273583823365
20.5001108 0.08128829642891666 0.005204990610836224
20.5998011 0.07985775898260798 0.00511339152088608
20.7000455 0.07801656609398318 0.004995497652776655
20.8001743 0.07622034165637587 0.0048804831704535295
20.8999558 0.0747655409446063 0.004787330473471866
20.9999785 0.07348857526099645 0.004705564774280944
21.0999809 0.07194624145295152 0.004606807224395899
21.2000956 0.07063740421017607 0.004523000749675196
21.2999414 0.06940765916386586 0.004444258646556277
21.4000212 0.06828255699495141 0.004372216956882633
21.500026 0.06720832451680347 0.0043034325167079675
21.6000167 0.06585016247556927 0.004216467713862087
21.7000567 0.06492879597074507 0.004157471471876101
21.8000569 0.06370189025610008 0.004078911174691218
21.8999641 0.06253700276728648 0.004004321981556172
22.0000397 0.06163002613084419 0.003946247140720283
22.0999166 0.061373229939051484 0.0039298041615228
22.2001005 0.06041387175985304 0.0038683752654267494
22.2999777 0.05953862959289865 0.0038123324220982603
22.4000196 0.05868353739691057 0.003757579806444551
22.4999704 0.05803552932533214 0.003716087044552791
22.5999406 0.05752201569565192 0.003683206128868216
22.7000453 0.0572344805687411 0.0036647948974658554
22.8000637 0.05544724453575284 0.003550355953857451
22.9000246 0.05473806990467346 0.0035049466211690824
23.0000013 0.05407055622846407 0.00346220489117954
23.0999827 0.053863457630603975 0.0034489441106645767
23.1999136 0.05434730310973414 0.0034799253378104827
23.3000474 0.054190499683648384 0.0034698850196296614
23.3996175 0.054006252705332485 0.003458087456704378
23.5000874 0.05052982288198647 0.003235487336088366
23.5999673 0.050399629438337215 0.003227150888142511
23.7000115 0.05030578256915984 0.003221141756516143
23.7997965 0.05004205711020593 0.0032042550877335843
23.9000987 0.04979638345656094 0.003188524298472055
23.9999319 0.04929138502692629 0.0031561886216254632
24.1000332 0.049049935596300505 0.00314072831461192
24.199968 0.04882043793559432 0.0031260332942749007
24.3001078 0.04882470035136386 0.0031263062220521407
24.3998635 0.04838223011532296 0.003097974303124779
24.5001473 0.04813448259749084 0.0030821107217628325
24.6000721 0.04773153721836604 0.0030563096285284768
24.6999677 0.04725689315180409 0.003025917579260912
24.8001252 0.04698174726652687 0.003008299646392427
24.8998316 0.04692745305224187 0.0030048231203980203
24.9999344 0.04667816287137063 0.0029888607604051137
25.1002791 0.04672065966448201 0.0029915818828649596
25.1997719 0.045938409232758916 0.002941493415873876
25.3000566 0.04586520763036971 0.0029368062263291036
25.3999302 0.04564708953356955 0.0029228398536066654
25.5000108 0.04516857034775705 0.002892199675639138
25.5999194 0.04502207983650132 0.002882819706207384
25.7001282 0.04394534168014882 0.0028138748243442886
25.7999823 0.043844043564423105 0.002807388580144193
25.9000672 0.04339046775782224 0.0027783455577366015
26.0000478 0.04344110636760198 0.0027815880108329073
26.0999684 0.0435354404718901 0.0027876283407287446
26.1998746 0.04284444774268545 0.002743383217806143
26.3002095 0.04261017510077966 0.0027283824494905994
26.399949 0.0424381329405137 0.0027173663762280064
26.499874 0.04235164591658884 0.0027118285046368396
26.6000958 0.04229716299745393 0.002708339895636451
26.6999717 0.04180423410956245 0.002676777046542563
26.7999549 0.04132269897977582 0.0026459437539354423
26.899921 0.041543012384963746 0.002660050694981344
27.0001591 0.04142983346524471 0.002652803708141149
27.0999468 0.041072272072747405 0.0026299086079544522
27.2000517 0.04091608133934372 0.0026199075212472566
27.3000462 0.04069605431023681 0.002605818917217609
27.3999198 0.04088230192816808 0.002617744583583007
27.4999706 0.04040996667218202 0.002587500370325023
27.6000079 0.04033334785656786 0.002582594372371999
27.6999605 0.03972828400774948 0.0025438513824163653
27.8001345 0.03957363659906926 0.002533949116708601
27.8998907 0.03938802448937974 0.00252206414272546
28.0002373 0.039256351706219925 0.0025136329708328516
28.0998888 0.038921734108641755 0.0024922069903396083
28.1999923 0.03876580997488399 0.0024822229743389577
28.2998298 0.03851897937079383 0.0024664181041030584
28.3999814 0.03814373701785946 0.002442390870053205
28.5000478 0.03803185553462651 0.0024352269596831164
28.599953 0.03796341468276157 0.0024308446069090466
28.7001572 0.03782414168053018 0.0024219267835469687
28.7999139 0.037755081934334474 0.0024175048022000017
28.9001617 0.03767824352093698 0.002412584743128088
28.9999415 0.03782157377820978 0.0024217623575710973
29.0999284 0.037696408954737935 0.002413747898422632
29.1997711 0.0373013306314459 0.002388450542547076
29.3004415 0.03725072395513191 0.0023852101341902557
29.3998308 0.03717382900303021 0.0023802864548748692
29.5000389 0.03721835940054815 0.0023831377915513657
29.5999301 0.037098038271933226 0.002375433480202271
29.7000676 0.036922133459765645 0.0023641700765395578
29.799869 0.03684135665024902 0.002358997837071174
29.8998321 0.03674015120220453 0.002352517526497835
