photon_energy_eV    total_yield    yield_error
12.799965 0.10761941518494074 0.006891004857890429
12.9000101 0.10909959399827707 0.006985782546244513
13.000057 0.11347324057445733 0.007265832570223563
13.0999568 0.11789066612103422 0.007548685816066978
13.1999801 0.1216271480087343 0.007787937393445591
13.2999524 0.12775647160891548 0.008180405598479485
13.4000712 0.1324623293162481 0.0084817275139168
13.5000109 0.13527927014769162 0.008662099735049103
13.6000015 0.13753482277050091 0.008806525571728258
13.7000119 0.13946993256684478 0.008930433056118889
13.7999945 0.13981137856938064 0.008952296267865006
13.8999945 0.14104908297528798 0.009031548018667434
13.9999808 0.14345462234231682 0.009185577692918648
14.1000188 0.14441455300083414 0.009247043245576719
14.1999971 0.14509970794268245 0.009290914567722177
14.2999998 0.14549494708096988 0.00931622222078168
14.3999975 0.1454335501048622 0.009312290896123477
14.5000291 0.14624384774497565 0.00936417526071293
14.5999969 0.14665735199719043 0.009390652451709308
14.6999577 0.1460607757810834 0.009352452935421
14.7999542 0.14569788028310032 0.009329216285833093
14.9000323 0.1445668706860678 0.009256796336197812
15.0000206 0.1436750056324887 0.009199689108786895
15.0999625 0.14162294926624633 0.009068293390234246
15.2000745 0.13978543142304586 0.008950634839849123
15.2999541 0.13843827246875887 0.008864374578330425
15.3999535 0.13698695679336098 0.008771445032557362
15.5000122 0.1351111131185882 0.008651332431561637
15.600067 0.13325916430893636 0.008532749848465969
15.6999516 0.1314134376974291 0.0084145656804478
15.8000014 0.12966179916030343 0.008302406088724892
15.9000124 0.1275180454264252 0.00816513887380006
16.0000424 0.125248587418147 0.008019822658013641
16.1000045 0.12332657853885427 0.007896754041618036
16.1999152 0.12079719363472348 0.00773479438376367
16.3000316 0.11866455273562204 0.0075982387374559
16.4000304 0.11596696471094756 0.007425508824821881
16.4999511 0.1118339359801988 0.0071608658604232454
16.6000385 0.09374944784659868 0.006002893617525029
16.6999574 0.094612842975211 0.006058177880270018
16.8000485 0.0944845392622983 0.0060499624341309784
16.8999696 0.09389776881570537 0.006012390793447093
17.0000237 0.09313516954930406 0.005963560614985668
17.100027 0.09279445812255437 0.005941744439039754
17.1999083 0.09160383402650735 0.005865507298969051
17.2999361 0.09080174692764148 0.005814148665536248
17.4000456 0.08910674558575382 0.005705615623789028
17.499919 0.08697900978117871 0.005569374056777742
17.6001608 0.08541039348035233 0.005468933606227205
17.6999959 0.08339706604718232 0.005340017749375012
17.7999862 0.08170652367456004 0.005231770220969562
17.9000392 0.07941253499623048 0.005084883275903477
18.0000054 0.07733559299123255 0.004951894098984031
18.09997 0.07537056957697544 0.004826071208474504
18.1999955 0.07313765030651805 0.0046830946134655375
18.2999559 0.07110058306747682 0.004552658667349685
18.4000245 0.06891363719527527 0.00441262580614721
18.4999629 0.06697706117644284 0.004288624437709038
18.6000599 0.06522756104420872 0.004176601770708035
18.6999601 0.06318936026527994 0.004046093242624902
18.7999861 0.061401056879383326 0.0039315859550837235
18.8999787 0.059869672276243166 0.0038335294963917407
19.0000377 0.058165735333607936 0.003724424297027292
19.0999991 0.05674434813472195 0.0036334111087876556
19.1999636 0.05521234626629181 0.003535315125832281
19.3000059 0.05396137703973315 0.0034552140120836777
19.4000198 0.05284406178852072 0.0033836709284247608
19.5000192 0.05169705547520274 0.0033102266891718124
19.5999875 0.05074515926976586 0.0032492755925262796
19.6999396 0.05003332857061666 0.003203696188499569
19.8000834 0.049253498836932655 0.0031537627218113412
19.899859 0.04880587248316777 0.003125100650260285
19.9998936 0.048332509755899825 0.0030947906467396176
20.1001796 0.04792990016740005 0.00306901105459616
20.2000092 0.047517081022014615 0.0030425777318412225
20.2998926 0.04715277023191542 0.0030192504593407983
20.3998845 0.04675272367402067 0.0029936349812312232
20.5001795 0.046341881773188834 0.00296732826390153
20.6001478 0.04600309443605774 0.0029456352898043353
20.6997654 0.045727718599806226 0.0029280026328892816
20.8002097 0.045394434826336934 0.002906662058810838
20.8998487 0.0451096309503701 0.002888425712799658
21.0001226 0.04487486528508999 0.0028733933755849365
21.0998354 0.04471234793449675 0.002862987187719067
21.2001323 0.04459068263499409 0.0028551968074380673
21.2999785 0.044533758391788685 0.0028515518774244065
21.4000586 0.04443386368192954 0.0028451554950455027
21.4999504 0.0443192473686851 0.0028378164701120963
21.600131 0.044188310531208363 0.0028294324217358947
21.6998644 0.04404274380863056 0.002820111603640879
21.8001346 0.04392931594265132 0.0028128486764623594
21.8998857 0.04384291552099928 0.0028073163501223138
22.0000397 0.04375883435136195 0.0028019325283701484
22.0999965 0.04366307953737562 0.002795801228667281
22.2000602 0.043556889944651296 0.0027890017771179183
22.3000183 0.04344675169630545 0.0027819494882434016
22.3999786 0.04335342182805261 0.00277597346082854
22.499929 0.043260888021144715 0.002770048406210601
22.5999824 0.04316570339468249 0.0027639536163232884
22.7000453 0.0430722285671909 0.0027579683069882763
22.8000637 0.04295964887024721 0.0027507596891268465
22.8999389 0.04282552319356972 0.0027421714554148892
23.0000445 0.042668637679528346 0.0027321258810402847
23.1000699 0.04248407317295523 0.002720307986386203
23.1998256 0.042273934849652625 0.002706852568474679
23.300003 0.04201713910685742 0.0026904096180270635
23.4001096 0.04177153577470293 0.002674683331537937
23.5999218 0.0412907099211516 0.0026438954547693483
23.7000573 0.04103319655609715 0.0026274065540769177
23.7999354 0.04080666726062074 0.0026129016018533817
23.899912 0.0405717599537769 0.0025978601951533627
23.999979 0.0403309385652891 0.0025824401024581783
24.0998908 0.04020433035685464 0.0025743332215773323
24.2000159 0.03988376087974077 0.002553806759690442
24.3000595 0.03969739423375334 0.0025418734718107303
24.3999608 0.03939564088589222 0.00252255183005657
24.5001473 0.03915240385593284 0.002506977060836829
24.6000721 0.038972607896244064 0.002495464502164072
24.6999179 0.038651427003272676 0.002474898890560218
24.8000247 0.03847768929516859 0.002463774249263045
24.8999329 0.03812858707192338 0.0024414208001930135
24.9997812 0.037936203540270885 0.0024291022436489433
25.1002791 0.037678368533092844 0.0024125927478117395
25.2000313 0.03740678276878262 0.0023952027739117744
25.2997428 0.037156900418646166 0.0023792024965851206
25.3999829 0.03693735791796466 0.002365144917512517
25.5001703 0.036761027471176065 0.0023538542599362226
25.5999194 0.036542470909106714 0.0023398598117378598
25.7001821 0.036360852959765294 0.0023282305888040512
25.7998735 0.036143147670735495 0.0023142906486760106
25.9000124 0.035964437152887205 0.002302847592192825
26.0001583 0.035703461373716265 0.0022861369888229014
26.0999684 0.035638166088753864 0.002281956050605573
26.1998746 0.035525901927147094 0.002274767636863779
26.30004 0.03538185911475677 0.0022655443966313345
26.4000629 0.03528311960022653 0.002259221982844525
26.499874 0.0351440546682428 0.0022503174824789057
26.6001536 0.03506986235986309 0.0022455668567987336
26.6999135 0.034977477601302494 0.002239651345931646
26.7999549 0.03483702224165534 0.0022306578147553054
26.8999801 0.03474830576407411 0.002224977188476705
26.9999804 0.03464708738903723 0.0022184960501719832
27.1001268 0.0345963107273689 0.0022152447574417386
27.1997494 0.0344438892303371 0.0022054850196222375
27.3002898 0.03443042984297437 0.0022046231983278044
27.3998584 0.034372260561424096 0.002200898546962118
27.4999706 0.03432485140022309 0.0021978628794704935
27.5999456 0.0342442277417115 0.0021927004464512324
27.6998978 0.03417445572353897 0.0021882328574446817
27.8001345 0.034013910251706386 0.002177952931425668
27.8999543 0.034045828273892804 0.002179996682040396
28.0001092 0.03402720998760361 0.002178804530038418
28.1000179 0.03393070041152895 0.0021726249019813374
28.1999923 0.033921930698424835 0.002172063366356015
28.2998953 0.033865290788702145 0.002168436642568501
28.3999155 0.03384609233314756 0.0021672073416076727
28.5000478 0.03386957183557293 0.0021687107633183004
28.6000867 0.033937508640980406 0.002173060841371484
28.7000226 0.033912775006820814 0.002171477116047813
28.7999139 0.033986057720307064 0.0021761694992368996
28.9000935 0.034013215778072835 0.0021779084634161155
28.9996667 0.03410856154232279 0.0021840135711561704
29.1002744 0.0341928908996364 0.002189413284673589
29.2000498 0.03432761187903165 0.002198039636358153
29.3000908 0.034403485566918544 0.002202897922857073
29.3997602 0.0344980408377773 0.002208952414323201
29.5000389 0.03470334609196054 0.0022220983648145306
29.5997869 0.03479780555450873 0.0022281467215555027
29.7002118 0.03494254095558246 0.0022374143091018
29.7999416 0.03512155181292052 0.0022488765966956503
29.8999782 0.03521229287221078 0.002254686859456368
