photon_energy_eV    total_yield    yield_error
9.29999739 0.013600232546512972 0.0008708397865330029
9.39999587 0.015662370617120308 0.0010028810491413912
9.49999223 0.01783888451543202 0.0011422459380952832
9.59999227 0.02039078808542989 0.0013056474941017307
9.70000524 0.02316587946396697 0.0014833400427717478
9.80002824 0.026171847759175648 0.0016758159272518016
9.89998077 0.02946874011660773 0.0018869200408726068
9.9999745 0.032914977547787265 0.0021075869051079468
10.1000246 0.0366605133864569 0.002347418218215536
10.1999711 0.040502771024067824 0.0025934427482740153
10.2999993 0.044441112105626755 0.0028456196206200907
10.4000022 0.04815890925093616 0.003083674790729984
10.4999568 0.05187402300449476 0.003321558139932296
10.6000514 0.05541680541522081 0.003548406899153003
10.7000049 0.05912022965057722 0.0037855417539820716
10.8000121 0.06286478534300657 0.004025310307108188
10.9000031 0.06676599362293927 0.004275109520033295
11.0000138 0.0709546102832997 0.004543311848625985
11.0999535 0.07536293595250942 0.004825582418016126
11.2000446 0.08000941150618018 0.00512310202037961
11.2999744 0.08463987581272048 0.005419596402697369
11.4000148 0.08959751907685443 0.0057370404601485864
11.5000157 0.0947713378777517 0.006068326505789697
11.6000051 0.09982785867031393 0.006392101814229082
11.7000256 0.10467398531228521 0.006702405323817835
11.7999767 0.10901563198516981 0.0069804063542330055
12.0000294 0.09327841874980419 0.00597273303926282
12.0999767 0.10113048905009847 0.006475510855801229
12.1999973 0.1080547782473759 0.006918881695662044
12.3000285 0.11548823083688048 0.007394854900098691
12.3999921 0.12488071048461787 0.007996267040918912
12.4999722 0.13218555417423564 0.00846400525771541
12.6000337 0.13526165538314933 0.008660971839791328
12.6999834 0.13632781518736875 0.008729239376625068
12.8000051 0.14034734761384393 0.008986615031656174
12.8999557 0.14256931311030832 0.009128890242907679
13.0000431 0.14917852600386802 0.00955208635559874
13.0999849 0.1543856245078588 0.009885503341974777
13.1999801 0.1603142923003001 0.010265123306349459
13.3000247 0.16851788623612202 0.010790409617994644
13.4000125 0.1761886829757041 0.011281580263231032
13.4999365 0.18084720478095276 0.011579871202049005
13.6000166 0.18598297935258373 0.011908721228425019
13.7000119 0.19046306483758552 0.01219558666797288
13.7999789 0.19257775137763522 0.012330992674364532
13.9000103 0.1955454854576513 0.012521020374544597
13.9999968 0.20027167638693494 0.01282364425144491
14.1000025 0.20226324969828563 0.01295116716485025
14.1999148 0.20382862182066047 0.013051399886624052
14.3000666 0.2056163258568506 0.013165868797058906
14.4000483 0.20609883599107778 0.013196764520411677
14.499926 0.20842448412976441 0.013345678660057328
14.6000143 0.21064512899690654 0.013487869309772615
14.6999577 0.21211572167908196 0.013582033186238903
14.8000258 0.21421472714700002 0.013716435114100202
14.8999779 0.21636549246875791 0.013854151289707982
15.0000942 0.21870341289762102 0.014003851239340412
15.0999625 0.2199335114323496 0.014082615976761923
15.1999989 0.22111814856892045 0.014158469764379322
15.3000306 0.22268705163484429 0.014258928576855318
15.3999729 0.22270126020243008 0.014259838369090196
15.4999729 0.2221342674718649 0.014223533120134895
15.600067 0.2211140152913145 0.014158205105479136
15.6999717 0.2201311295216168 0.01409526970853334
15.8000014 0.21930104574813422 0.014042118413242481
15.9000124 0.21760208714475587 0.013933331983125612
16.0000215 0.21608303931633085 0.013836065463445534
16.099835 0.21508358981829434 0.013772069470395856
16.2001511 0.21346314434581568 0.013668310333593189
16.2999882 0.21176477011441955 0.013559561321540351
16.4000304 0.20885855946908127 0.013373473043317843
16.4999956 0.20652256169981423 0.013223896203968015
16.6000385 0.1702172793016763 0.010899223867264404
16.6999574 0.17371154000259137 0.011122965721123786
16.7999793 0.17472836323144417 0.011188074175742307
16.8999696 0.17453070807191523 0.011175418070315973
17.0000473 0.1745224666832258 0.011174890363959302
17.0999792 0.17483500649522013 0.011194902676412734
17.1999808 0.17323939955939116 0.01109273398197051
17.3000095 0.17198722077324846 0.011012555418619015
17.4000209 0.16980031748995442 0.010872525284437199
17.5000191 0.16624287627013895 0.010644737903458771
17.5999836 0.1639697999921537 0.010499190005367757
17.7000471 0.16063524288836664 0.010285674171244132
17.7999862 0.15737323914685858 0.010076804019045663
17.900013 0.15393452255083254 0.009856618723228893
17.9999524 0.1505407015885664 0.009639308150618952
18.09997 0.1469488087635614 0.009409314790558445
18.2000226 0.14338575807935522 0.009181168228606025
18.3000107 0.1398051158985909 0.00895189526127376
18.4000522 0.13629553947297904 0.008727172722534175
18.4999629 0.13295638260616197 0.008513362359869108
18.6000316 0.1297903455439219 0.00831063707337071
18.6999887 0.12638880850413264 0.008092832430730706
18.800015 0.12331995740041239 0.007896330081897671
18.8999787 0.120655666798201 0.007725732244591826
19.0000377 0.11787341329772762 0.007547581096356191
19.0999693 0.11533978875220544 0.007385349968996312
19.1999334 0.11284373698676363 0.007225524673424437
19.3000972 0.11068373675951727 0.007087217175345021
19.3999583 0.10856534641631443 0.006951574009835965
19.4998328 0.10654163658648719 0.006821993355226985
19.6001131 0.104706030819694 0.006704457237469735
19.6998445 0.1031306055397799 0.006603580799528911
19.8000834 0.10152693941353373 0.006500896065111742
19.9000855 0.10003368220749748 0.0064052809510248224
19.9997955 0.0987232906234117 0.006321374949898946
20.1001796 0.0973973215087771 0.006236471500138904
20.1999425 0.09616241371655289 0.006157398819985048
20.3000273 0.09497260960049796 0.0060812141842519615
20.4000205 0.0938218552277485 0.006007529952097123
20.5001108 0.09266570241978311 0.005933500051428531
20.5998011 0.09167724013580612 0.005870207583345317
20.7000105 0.09071178155450148 0.0058083880709234245
20.8001389 0.08973849063391388 0.0057460670440865474
20.8999201 0.08877598304610236 0.005684436487444257
21.0001226 0.08787007458891213 0.005626430043452955
21.0999082 0.08700068752378652 0.005570762109568791
21.2000589 0.0861386330616751 0.005515563691365463
21.2999044 0.08536444995286148 0.0054659917850829074
21.400096 0.08448190101968732 0.0054094810804356285
21.4999504 0.0836919808112761 0.005358901508114469
21.6000929 0.08293179328429352 0.005310225756324307
21.7000183 0.08214573094819104 0.0052598932083599975
21.8000181 0.08138983867439181 0.005211492486967476
21.8999249 0.08068031977834442 0.005166061110565501
22.0000792 0.08001808007265021 0.00512365707946029
22.0999166 0.07932585614812904 0.005079333121571965
22.2000602 0.07867660518322335 0.005037760775676323
22.3000183 0.07804145878333377 0.004997091562601811
22.4000196 0.07746563541560902 0.004960220876978227
22.499929 0.07687094150294094 0.004922141886917638
22.5999824 0.07632574657377258 0.004887232378266805
22.7000874 0.0757716736599514 0.004851754401228869
22.8000212 0.07523812814570781 0.0048175908190886026
22.8999389 0.07473678065214258 0.004785488916214366
23.0000445 0.07431471162251364 0.004758463311879497
23.0999827 0.07378069469984415 0.004724269544872054
23.1999576 0.07329801265257024 0.004693362813713322
23.2999586 0.07281475655150967 0.004662419325177439
23.4000649 0.07243348130146253 0.004638005797230338
23.6001494 0.06603115574314657 0.00422805693764645
23.6999656 0.06566809755002727 0.0042048098704868435
23.7998891 0.06529641898268397 0.004181010830055942
23.900052 0.06505961610693295 0.004165848047723789
23.9997907 0.0647364502648077 0.004145155337359563
24.1000807 0.06444658627675667 0.004126594986085079
24.2000159 0.06416732653842777 0.004108713638094749
24.3002043 0.06388094372288715 0.004090376190621025
24.4000094 0.06357420336458668 0.004070735224392699
24.499755 0.0632782562340394 0.004051785361946639
24.6002699 0.06306249585363377 0.004037969956734109
24.7000176 0.06277727123784035 0.004019706670229117
24.8001755 0.06256263848250901 0.004005963468251025
24.899629 0.06227111995477829 0.003987297174745292
25.0000876 0.0620299093783374 0.003971852161861953
25.1002791 0.06182645990898111 0.003958825039578673
25.19972 0.06173361602607997 0.003952880130409657
25.3000566 0.061395553771374095 0.0039312335842409726
25.4000356 0.0612746362486677 0.003923491085037255
25.5000108 0.06133288558672347 0.003927220862520449
25.5999729 0.06108254017382937 0.003911190934710126
25.7002361 0.06108278530529338 0.003911206630782311
25.7997647 0.060900959613715354 0.0038995641058549987
25.9000124 0.06082034182413301 0.0038944020486305687
26.0001031 0.06064835628581907 0.0038833896009419096
26.1000797 0.0606723139647247 0.0038849236408866426
26.1998185 0.06049583907325988 0.003873623734338275
26.3000965 0.0604615645476716 0.0038714290938830667
26.4001198 0.060542682626692365 0.0038766231852617856
26.4997592 0.06031433243560894 0.0038620016388302984
26.5999802 0.060338658002780175 0.0038635592351177325
26.70003 0.06031186534337941 0.003861843667849789
26.8000723 0.060068242159584846 0.0038462441727202343
26.8999801 0.060157605482796306 0.003851966217328163
26.9999804 0.06017611538477892 0.003853151429348337
27.1000668 0.0601157474211806 0.003849285993639528
27.1999912 0.05997006175198854 0.0038399575592450246
27.2999853 0.06005143861636101 0.0038451682209713206
27.3999198 0.06008528509378958 0.0038473354529710672
27.5000324 0.06017945073542636 0.0038533649959940465
27.5999456 0.060161634186109446 0.003852224180206461
27.6999605 0.06019093579144076 0.003854100398399387
27.8000713 0.060052110066703156 0.003845211214770922
27.9000815 0.06023475017255103 0.00385690588765574
28.0000451 0.06018263524754166 0.003853568904261145
28.1000824 0.06016690923922294 0.003852561948410908
28.1999923 0.06025368602185256 0.00385811837361193
28.2998953 0.060308100547487774 0.003861602603291563
28.3999814 0.06027350788213301 0.003859387591951858
28.4999814 0.06036336193327351 0.0038651410584787504
28.5998862 0.0604199490304878 0.003868764400615738
28.7001572 0.06045114836226948 0.003870762132590968
28.8000494 0.06051409687959931 0.0038747928043612184
28.899957 0.0605720315166761 0.0038785024311497516
28.9996667 0.06062863820095881 0.003882127027471065
29.1003436 0.06060880156205108 0.0038808568628372724
29.1998407 0.06081501917778984 0.0038940612329724966
29.3000908 0.06083400962263119 0.0038952772147489295
29.3999721 0.06086785588432524 0.003897444432934926
29.4999678 0.06104385989454423 0.003908714188372112
29.5998585 0.06113047262954929 0.003914260109399924
29.7002118 0.06122680133342973 0.0039204281559856976
29.7999416 0.06135594289963691 0.003928697250912111
29.8998321 0.06127466311151694 0.003923492805098867
